6181	140801
2197	6210
6165	6223
1062	10592
5903	25909
389	5217
9742	26146
4176	5422
302	23197
3185	55749
336	51156
699	9700
6233	10110
79895	100049587
23304	23376
3832	10121
2792	219438
1385	5594
988	9611
387	7094
1287	1288
4171	55388
6124	6194
5594	84823
23451	55339
5223	5230
1894	29127
1810	26009
1669	10394
996	6790
1639	22919
4717	55967
2918	10563
6141	6189
374	2069
10121	11070
6133	6144
813	3491
558	2621
10594	11100
595	5694
3357	4829
7020	284252
3914	5339
377	830
375	1314
100	51816
2787	10803
4048	126014
5747	10787
945	10857
22974	55142
6124	51187
3913	10298
54625	151636
6925	6938
2642	4922
6141	23521
4736	6206
991	81930
5173	6751
1478	5441
10395	23371
6132	6201
7525	10298
3832	54892
3837	9631
1994	220988
1457	6749
6160	6207
11103	84916
9265	27128
6202	9349
6135	6138
50813	57542
6139	6159
6128	6204
56902	88745
6187	10557
1933	6135
3918	4233
522	84833
3512	100423062
4736	6218
5547	10970
6133	25873
4736	6152
6132	11224
4707	51079
6138	6142
11095	221981
10885	55720
1576	1577
6222	6233
3848	162605
7021	83741
2521	3183
6727	140801
5048	5519
1604	51014
5493	11187
5516	6500
26519	56993
6175	25873
351	7466
383	1669
5861	51014
4738	285231
3184	9987
4709	4725
10693	84617
344892	390063
1812	51764
6142	6156
6133	6176
9601	10130
996	7317
64981	116540
1452	5516
10112	10540
4540	4701
1728	3162
8816	51122
6208	140801
2064	7311
10022	50835
10189	79902
867	10097
8687	8688
399	9411
9643	93621
2675	220164
1048	8434
9183	10403
488	4853
5928	57649
10376	10693
3362	53831
6155	6169
966	1315
23112	26523
3725	9070
8334	79019
1559	1576
10051	64151
92104	150737
9767	11143
90293	221687
6189	6232
6224	9887
5878	10618
3718	50615
6129	6194
91543	129607
521	9556
55127	84172
9879	10250
259287	259293
2242	9855
383	3074
9793	11190
570	1962
6175	6224
8334	8337
8317	80174
9824	55635
6181	23521
6176	6210
5708	51343
3998	10959
9700	11004
10552	23149
6428	6430
5746	59350
1639	3326
56902	84128
1329	1350
6233	7098
4087	79753
996	65264
26046	84085
6194	53918
6135	6165
7175	55746
9133	10274
2968	57804
3903	84329
6137	6169
995	5347
867	8301
10051	259266
6249	54908
2792	4985
3433	3437
5199	56729
1933	6210
6136	6170
2817	5669
5700	5706
221	5328
4670	11338
8337	333932
6138	11224
25873	55176
5715	7314
1431	1737
4540	51079
5077	6663
6128	6231
6142	6232
5435	6875
11202	25818
3655	3915
55629	65110
2197	140801
566	8635
4953	51686
1731	23157
393	5879
3113	3119
1329	9167
3115	10346
3688	6774
695	5336
6227	11224
701	56992
2125	11187
6160	6224
988	6599
6146	6152
6137	6170
5036	10576
6158	6234
7311	121504
84085	154881
55832	115290
10112	81876
1660	2130
6141	7311
4173	5422
6170	6207
6135	6201
6154	6208
6134	6228
4701	7388
389	64333
1499	7534
4736	6210
8976	147179
6233	23586
9879	23517
3688	7424
3065	4221
6233	26523
4172	55388
5515	5526
5436	27258
81	7057
7337	8697
3105	3133
3683	79895
163	9322
1660	10523
11236	79139
6201	6209
6698	6707
6208	6232
10022	56923
6122	6141
3172	6927
7132	10616
534	7037
4736	6209
8356	121504
2912	5733
1639	3797
9493	55143
3106	5696
3799	9493
6319	6720
6208	6209
88	4620
2197	6128
1308	3691
1058	11004
8027	51429
7311	92421
1781	10112
377	10112
1778	2491
5861	10484
9787	10615
5338	5579
1933	6194
5518	6232
996	5347
640	5079
1398	3071
1902	5331
1350	10632
831	5829
22948	84790
1783	11127
2792	5145
4736	6125
6635	11157
54552	55720
9738	54820
6130	6144
2491	9183
1933	6144
6147	10399
3619	10735
5879	50807
6122	6222
6158	6175
160	26130
6205	8562
6130	6181
10671	51143
302	3074
6204	6233
7175	51692
6136	53918
4670	10594
6173	7311
640	3932
6189	6235
2863	9002
4519	4536
6152	6227
2958	5435
3190	10492
5339	6189
983	79172
1462	3915
5887	7415
9716	10236
988	3839
4952	6272
4171	6749
2064	54206
197	336
133	2863
5516	5520
4694	4724
6167	6209
153	6343
2790	2837
727	50838
1544	169355
6135	6170
6637	51372
11103	27340
26224	55208
4008	154881
10574	84617
3978	5426
3854	8689
9349	11224
2197	6154
1069	10383
5714	6790
2065	3691
5528	51143
4538	4539
51079	374291
6170	6175
5330	55970
3672	6709
90025	91694
6233	11224
6224	6235
5868	23011
2060	50618
22919	22974
9716	55696
23562	53842
6229	6234
9833	10112
7398	10635
990	8697
9690	22954
6133	6152
3688	7057
8356	653604
351	5340
3913	11167
6124	6175
1268	10803
10914	79869
64963	64976
5433	10285
6165	6176
1933	6222
3978	5424
10458	100423062
2033	7874
1129	4889
50835	56923
1981	8672
991	259266
5432	8450
5868	8301
6132	54512
5519	151246
834	114769
6125	9349
5685	5700
8365	653604
9793	22919
8655	27077
4905	9527
6262	11069
5708	29979
1537	4715
51023	54998
7058	9507
3178	6430
2916	3351
6141	6142
5335	7305
3184	5725
5829	7534
1910	4295
9793	57122
351	83706
1173	29763
9493	64837
6155	6229
996	5708
6129	6155
1453	4809
3832	10615
701	22974
5586	5879
11339	57082
10291	24144
24137	55614
196527	326624
1511	4353
23218	196527
5704	5718
3886	286887
9128	55234
6160	6193
22984	84172
6189	6234
9867	197131
60	5879
9416	10949
5501	9126
1314	8729
3320	6461
10574	22948
2960	4763
846	5737
10174	10398
2635	5371
274	51411
57082	113130
6189	6223
4713	29796
1894	54443
8729	9570
91	92
891	9833
6233	26130
5880	84144
23011	51715
5725	9343
1000	6591
9416	53981
2956	5422
8662	9669
351	10970
3071	3320
5426	5427
23165	51692
5868	22848
7414	8993
6157	23049
1453	6210
4176	4998
6160	6168
6230	23521
6144	6201
4709	10975
3833	24137
197	2266
671	56729
9739	27327
9133	83461
11100	23524
2185	5829
51098	83658
1857	5699
4509	4539
1062	24137
11190	22974
5290	9208
4236	11193
4751	4867
3833	9493
57154	151636
1069	8655
29984	64333
2962	27238
10726	54908
8969	8970
116	5739
2767	29933
57662	144100
6133	6141
4841	6421
933	974
9927	10059
1660	3184
65083	79954
5286	29988
5516	51400
1107	23186
5861	10749
8976	9341
1325	6752
87	1495
10376	10383
6176	9045
187	5473
28977	54516
2200	56975
6170	6188
2993	2994
5878	8411
5318	11187
917	5795
1991	5199
8295	8945
26091	65264
5660	63940
9282	9968
3683	64386
57154	65264
8260	79903
3973	4160
3190	10657
6170	23049
9738	132320
6161	6207
5529	5781
7846	10376
6233	26091
6159	6218
6207	6223
55236	57542
164	55330
6152	6233
9867	54778
29796	51079
2475	57521
6790	22919
5868	64145
3185	3192
846	50838
8290	29086
5023	6518
988	10592
1910	84432
991	1894
1669	3240
462	2155
6453	7311
1004	1016
3832	3833
846	2798
2207	23533
966	2207
3191	9987
4331	5436
6426	6428
7175	23279
4670	6628
5950	7276
7536	10181
1116	3240
2896	10493
5441	6881
9382	9570
5526	9491
6135	6144
56165	91646
3866	3875
1595	5447
4512	4538
6139	6193
2107	2935
10403	10592
25831	143279
87	7044
3833	9700
7204	55970
4738	9978
9462	153090
4736	6207
1915	6204
6130	6188
4670	9716
1133	8477
207	3611
2799	5476
2178	6118
332	1063
87	5879
3833	146909
6147	6223
3191	10236
6136	6230
9493	55165
64682	80204
4205	6938
466	1386
2081	7494
9730	84085
4361	8349
5529	5711
23586	29761
3192	5725
6144	6208
1814	259285
8289	57492
8541	64130
351	2817
8972	93432
10112	55143
6133	6154
6185	6194
3921	6230
84163	389524
197	2153
2648	25885
1981	6235
9371	51014
7704	142689
1937	6228
89910	90293
51429	152503
22954	23014
2150	2863
3111	3118
3107	5696
6207	6209
10468	285704
6210	6233
9978	11065
6176	6204
5717	10575
5594	5781
161	5869
9212	55723
6703	6704
3956	7076
22954	26190
1736	10528
5693	5705
388	64333
886	887
8542	84141
695	7305
6173	6181
5347	9493
6170	9349
6139	6146
6142	6205
10921	23524
6194	6234
9416	10236
8347	126961
7133	57153
5725	8672
5529	22919
3842	54464
9793	79172
2962	56949
3434	8638
5438	6635
6288	6863
6130	6209
6233	9101
5347	146057
4829	56923
6137	6142
5179	283869
6233	22888
7133	10970
9904	57647
1829	11187
84296	84515
51206	80739
3123	55824
6224	6227
57153	199675
1173	5962
1479	27339
8729	9276
11014	50807
3695	5747
5880	9138
5526	7316
1933	6168
3233	5080
81614	123606
3352	6372
6709	8615
6201	11224
10199	84128
6206	6207
920	2533
3184	51692
4254	7409
6128	6202
7082	55243
6157	6209
6173	6191
2932	6790
50831	51289
6158	6161
9793	57551
3675	7057
6429	9410
2803	90196
6688	7305
389	1894
29127	81876
6168	6201
3185	3191
1116	5005
10383	22974
6714	375790
22954	23291
6135	6193
6137	6143
5294	55970
81	5868
23511	50628
51602	84154
6426	10772
353132	353135
7311	154214
6727	10952
3921	6122
6514	6927
8853	11014
6872	83860
50831	50832
1495	5795
6227	140801
699	220134
8881	26224
9133	81876
930	118788
3921	6144
5529	7514
6130	6168
6709	51014
3635	4233
5746	94235
54148	64928
3797	79989
701	8243
11224	140801
22888	54778
5557	23595
6168	6233
6124	6147
1340	27089
6158	6222
6125	6201
8687	286887
163	7311
5023	84329
5347	55165
174	3827
1241	56413
6159	10399
10254	51652
56624	259230
2058	2617
9320	197131
10890	23265
9493	9833
1942	2049
7874	56655
830	6711
10618	23431
5347	9491
1781	29127
6157	6202
9972	23165
5331	222545
6202	6207
55755	57787
3912	375790
1058	6790
6165	6201
7536	10250
1665	10885
991	64105
9133	9918
891	8697
6155	6158
2071	55677
9126	23063
6130	6230
335	5948
5048	121441
6159	6173
7846	57545
1081	7252
51289	56923
5685	5705
6155	6164
54908	79172
10236	23435
2197	6224
595	5708
7409	10810
6136	6167
23595	51053
5868	5870
3579	729230
4670	10291
3921	6189
705	84549
1008	1013
84962	126374
7454	10458
6194	6232
945	2207
3015	387103
6285	6288
6155	6228
1660	9128
4174	5111
5528	81930
6135	6233
4708	4725
9787	11065
5347	151246
6233	10618
6208	11224
5685	10393
23291	83737
29127	54443
3122	5641
6129	6222
2491	5347
4513	4536
5519	6801
4514	4541
6161	6224
5435	79035
1435	8542
23404	23517
9793	81930
1063	5347
6129	6206
259	2244
64131	375790
1906	2790
695	971
1660	51593
3915	51280
4712	4728
6232	9793
3371	84141
988	3066
7038	7173
6128	6130
399	3633
6157	11224
2318	3688
824	3688
9700	23122
6233	9612
567	3107
2932	5526
6125	6159
4208	4209
6173	6204
5868	51715
983	79959
1933	6201
727	846
4724	4726
9918	259266
6628	27339
79869	84248
2782	10681
6709	6711
28998	64960
6133	6155
2317	3688
6168	6218
2197	6139
1601	6453
3832	9833
2840	4986
6161	6164
3833	55143
1107	23028
5702	11047
4171	4174
9133	23397
6227	9887
3169	55766
26190	83737
83551	134860
8329	8334
5713	5715
813	10618
5739	94235
8085	23067
3903	79895
643	5368
10552	22905
1639	23299
3429	3434
4240	51280
1108	2033
1783	6232
6152	6164
6182	55052
6144	6189
5426	9126
22954	57630
54751	83706
2071	27125
50835	259287
6136	6152
10527	55705
4735	23322
5788	7852
6209	6228
2997	6233
1121	9827
6921	55284
9551	27089
1668	1669
6209	6224
6142	6202
1457	10051
1994	3191
4726	27089
5034	5479
6161	6203
6194	6202
6233	51592
377	10749
8453	84085
6208	6218
1956	9341
7200	84634
1994	55339
695	7454
6218	140801
3184	4670
4696	4718
963	8514
890	10460
131873	256076
10713	26121
6136	6217
197	5005
2079	6432
5695	5715
940	8516
1291	5352
9212	51203
344	26020
23658	27316
22954	89910
3486	3569
6870	51764
1557	1559
4736	6228
7164	152503
1956	5328
5193	8239
3688	7052
6138	6173
1783	6711
6204	6224
932	2358
6428	7307
9833	24137
6160	6201
8720	51360
640	5336
6224	9045
196883	285601
4353	6036
6122	25873
2072	7158
391	9743
6138	6169
6500	26263
3915	10272
317772	440689
7098	10695
10946	11017
699	1062
2204	160364
11098	84141
4709	126328
3181	5430
1058	10112
4736	6234
4543	5179
5707	51330
7334	64320
5438	6637
7316	55669
5660	6376
6194	6206
113	259285
4736	6136
1954	23295
8689	54474
5311	9727
6201	6210
9688	57122
5347	5707
5441	51503
5870	10890
6210	6228
10274	10735
3360	10888
9564	10458
1499	5795
2719	3698
6233	8975
3619	5519
6193	6203
3895	84141
11176	64426
60	4627
6203	6224
84648	353142
2197	6165
5781	259230
8590	285093
4160	104909134
2491	113130
5526	81565
6144	6229
3688	5747
3350	4988
6143	6201
6288	84432
2923	3309
3184	3185
163	5594
2150	10800
705	84154
2782	5290
4887	346562
4283	6364
1398	3055
2912	4852
5688	7314
1290	1303
23291	55832
107	2775
2197	6228
4528	7818
6173	6227
6138	6201
9276	9632
7004	8463
1453	79867
8675	9382
25831	26091
5707	5834
185	4922
6122	6136
6144	6154
6139	7311
5696	5698
1084	138050
7454	10787
51264	92259
6230	9349
6125	6161
6160	6171
11145	122618
4035	5159
1829	2125
5518	23399
5335	7410
29118	63876
55703	55720
8568	51096
9551	84833
9636	10561
6439	653509
10970	54972
23014	23291
6142	6207
6233	285231
6185	6729
6176	6223
6125	6158
4736	6229
9904	79050
377	11015
998	54908
302	7415
1981	5976
2537	3437
9117	10484
5422	84515
6170	6181
3887	3889
5970	7189
8394	23533
79172	151648
4159	53831
1063	81930
1062	5516
9371	10540
55901	170692
51433	246184
6147	6157
1551	1555
570	23600
6168	6210
1453	6209
9277	80135
2956	4436
891	6790
4659	5515
6202	6222
22919	79172
2847	2918
11258	11316
22888	89890
4713	4728
566	5657
3676	3691
521	4701
3761	3785
3178	3609
522	539
3267	22848
27241	166379
4540	4707
1111	2177
335	4036
7110	10466
1933	6165
3084	5781
345	350
6229	11224
5829	6461
6135	6156
4637	103910
3184	9716
10403	113130
6144	6176
80184	117177
6156	6164
26046	197131
6237	10371
5725	10291
3055	9564
6227	6233
4173	84296
6138	6204
1660	3192
10733	203068
1005	1009
26235	158506
3360	3375
6154	6173
51592	64682
23067	25942
990	5708
3673	3688
846	4829
2810	4486
2597	128240
4928	10482
3184	9343
6124	6138
6129	6159
87	83706
6170	6201
7343	9013
4541	4726
1088	150372
5697	6376
2790	10693
8322	54874
1933	3921
6613	7341
6154	6169
6556	79895
8886	9221
3619	9183
1000	11320
51071	126133
2810	3655
27229	55755
1822	1912
23020	27316
3119	4261
2519	51816
8925	197131
6141	6173
6133	6193
830	1604
6708	6710
6605	55193
65264	89910
24137	64837
2243	3827
10254	23149
55008	151636
6136	6161
6207	25873
51203	55355
6139	6233
4088	5054
1524	56670
1991	3240
6601	9031
23332	25936
4233	5795
26043	54165
6141	56915
6373	10563
917	1759
4008	144699
5708	9491
6156	6218
4738	122769
9782	27316
6159	11224
84231	140460
7531	10890
1500	7082
4904	9410
11176	51742
6147	6159
22954	197131
5822	7109
23332	25909
55872	83540
332	79172
6132	6135
6150	116541
3054	6872
6135	6157
824	831
1161	5887
6139	6206
389	399
123904	146183
1281	4060
7249	7532
2967	51426
23511	25929
5699	11059
6827	25920
1387	6601
10324	201456
1670	1671
4116	5435
16	2617
1314	9632
680	4829
6383	284217
6137	6154
4707	4710
6158	6194
991	3619
916	917
5432	6205
55635	259266
60488	64963
3837	23511
1536	3163
80321	91147
6167	6210
6189	6204
3350	84539
3084	85440
9757	26523
6628	22826
778	10369
1906	3814
2197	11224
84085	84261
3093	6047
8560	196527
1854	4174
4839	10885
6232	54908
5869	23011
1325	2847
6129	6139
1453	6205
1915	6142
10133	121441
4582	10164
5872	53916
5094	27316
3611	6790
6207	9349
51143	79172
51088	51122
2222	51478
9188	84172
727	259287
6133	6223
3113	3115
133	2788
2033	25885
920	5286
6164	6229
53637	63940
6136	6155
377	1783
27	1398
11190	55142
6176	6230
55872	64151
26524	84962
8886	56902
6138	6207
3687	22918
3190	220988
10592	51203
1793	7409
6235	25873
5435	6637
5519	9183
6203	11103
9700	259266
990	9134
29984	55843
1783	9371
5684	5685
6155	6167
1665	55127
4599	4939
864	3683
6167	6222
8717	9530
6144	6157
9349	9887
3359	9177
8313	10297
6426	7536
102	1499
6218	9887
1387	5929
9092	9410
3133	5696
6155	6175
6158	6159
10533	26091
6625	51639
1969	2050
645836	100287238
348	5360
1457	25942
2153	2244
6137	6147
51121	79048
9793	23244
6799	6817
4288	55165
23608	140462
10272	11098
5048	9183
5438	23524
3156	4598
87	7525
5861	51715
5579	5590
2865	6863
2792	343172
6167	6223
10254	22848
595	891
6164	6193
2243	2266
3434	5610
1629	4967
2358	3579
6189	6194
4710	4726
55249	55870
2791	115557
3675	3915
23291	55236
187	2359
6158	6205
1499	6233
6233	8445
3921	6228
10640	55770
5696	6890
9493	10121
6130	6133
6133	23521
4708	29796
157	2869
4707	4717
6137	79707
6500	64320
259287	259292
6136	6168
5196	94235
6138	6176
10403	23397
3191	10921
6122	6169
945	3903
6228	9045
51593	64859
9320	10489
23590	56997
397	398
4057	57554
2621	10272
8925	140460
8648	96764
5516	9183
3304	10963
164	25977
23160	27340
2913	4988
6154	6227
6923	140458
6142	6229
2695	122876
23521	51386
8698	63940
5717	126374
1495	5584
4853	6233
51343	80196
109	2358
51264	51649
8742	8772
6222	6228
274	23149
6124	6141
3915	4240
1911	6045
4343	84441
11014	23046
6426	100526737
248	6975
6241	51203
6175	6193
10733	347240
6249	54820
6189	25873
6142	6161
23309	27327
9787	55143
10772	10949
1241	5331
4736	6173
3190	10949
2197	25873
3006	8337
25827	126433
1398	11184
3921	6201
2185	3718
5707	10576
7311	65264
6181	6207
6338	6340
671	5657
488	489
1910	2147
7316	9929
6188	6229
6206	6228
6147	6222
3434	23586
6227	6727
5519	79172
274	9341
1994	10250
996	57674
1108	25942
60485	84962
3017	8349
372	81876
10332	30835
4535	4539
22845	57171
4736	6124
988	7112
5023	10970
6176	6234
55884	115290
6161	6201
641	7316
1933	6169
1058	64105
6146	6176
4171	4678
6130	6160
991	22919
6130	6204
6194	6229
3675	5328
7317	89890
932	10970
9114	127124
335	338
56923	259293
6122	9349
6188	6222
109	10681
9833	22974
6133	6203
2305	6790
11127	64837
7316	399473
9585	10749
1950	2277
5426	10714
705	8602
3796	5519
9318	11275
3659	3660
4513	4537
56992	64151
9320	23291
1738	4719
1738	4967
3683	57153
3320	121441
1856	7314
4793	5704
4085	55166
6122	6206
51143	57405
6138	6229
55689	55929
5688	6790
28981	92104
6428	27339
6133	6169
10920	10980
2023	7167
996	9320
4174	10036
6129	6169
10749	11014
1058	11065
174	51156
6637	51690
2491	11339
813	11098
6636	10465
6169	6189
23020	51729
1329	55967
9126	11130
1727	5707
6170	6227
6147	6181
1983	6122
6139	25873
4541	91942
3214	3215
3767	6833
383	4942
5829	10458
4952	5286
23291	64750
64750	65264
2197	6232
8349	85236
3921	6207
399	64333
1994	10285
3429	9636
6201	6222
1453	10427
5266	6699
1457	9918
11015	23046
6201	7311
1933	6138
8329	8349
6133	6201
4988	84539
6625	10523
372	9183
57545	121441
4734	22954
3978	4176
1778	22930
111	51764
2359	5196
5880	91614
64410	142689
3685	9475
6133	11224
2353	2354
6164	23049
2535	55970
3689	7409
2623	10661
6208	55176
54820	54908
4712	51079
9631	9972
699	3619
377	51014
29074	64928
5879	375790
3183	220988
79583	79600
55143	57405
746	1603
5970	57506
6518	84329
9793	23332
2521	5094
837	841
6206	7178
558	6464
3437	8638
79867	80184
2792	26339
2524	10331
226	5054
4695	51079
701	51203
126638	353135
1639	81930
6387	57007
1000	1012
991	55055
26146	79989
335	336
9371	23095
64946	79682
3683	10857
864	5708
112	1880
993	1111
1937	4736
891	7314
6154	6232
4708	4709
4174	7298
8683	84324
5887	7520
6208	6229
4695	4726
4986	50834
10576	23526
4686	11338
4599	4938
6181	6228
4853	6868
6122	6229
4088	54778
9181	171177
5519	22919
1908	84432
643	9294
4008	26091
27252	55585
57111	401409
3619	51203
5431	5433
2189	80010
27237	171177
1058	9133
201475	326624
83540	157313
6206	23521
338	3827
6045	23028
5346	400569
9724	27042
26268	64682
158506	285231
8581	27076
2557	2560
4712	91942
23304	26046
3183	10236
6136	25873
10413	51421
2197	6727
5970	9491
3619	10592
55143	113130
6137	6206
4057	6709
2537	10561
302	10487
6135	6204
1956	284119
3837	3838
6144	6173
6161	6206
2197	6168
6155	9887
1495	4233
1861	27348
9320	144699
3361	3627
160	6233
5879	100423062
3187	5725
3192	27316
23283	55749
3075	3078
3434	55008
1350	27089
9055	22974
2521	3185
2491	22919
3909	6385
5905	10726
23265	50807
6137	6176
1315	51014
5795	9522
6160	6231
4710	27089
699	3796
1314	26286
1595	51478
6222	6231
3619	5347
373	7322
5597	5718
5795	6518
6556	160364
10193	26046
4331	404672
3185	23020
10657	11338
890	4288
9354	83737
1793	5747
3240	56729
389	6453
6132	6173
160	22872
996	80012
55143	259266
5868	5869
6160	6229
23160	55720
3832	10733
259290	259294
1129	4852
3855	3872
6206	6223
990	55388
6202	25873
11004	55143
890	9824
6233	26190
10250	10285
3062	6869
4736	6204
7536	10772
6175	6194
6170	6234
10153	84128
904	905
5036	203068
23332	121441
701	64151
10523	11338
4839	6156
8687	54474
51602	55759
9341	54874
800	5829
6224	6230
5526	5708
64426	79595
4718	5284
5694	51330
10969	29997
11127	64792
2920	2921
28973	64928
3014	23135
4736	6147
23149	29763
1783	5903
1902	1909
29984	445328
3091	4088
6165	6230
8351	8970
2767	9002
6143	6233
4710	4718
6165	6189
23014	115290
6218	6232
6790	55165
6160	6173
1476	8993
4357	54205
3122	4261
974	3635
8993	10394
54998	118487
6428	6632
701	9491
891	5526
3796	10274
6152	6181
7466	51280
26146	28981
4584	4586
5861	11014
5741	594857
2967	9646
539	1329
1269	63940
2153	2159
1395	79924
4725	55967
701	9824
6169	6210
5985	63967
3663	23321
1937	6125
6137	7178
6171	6227
5347	6233
10552	29763
4297	23309
1129	6572
1933	6136
4695	4700
6133	6158
2280	7048
4116	6132
4700	91942
7153	56992
1793	5880
8573	57669
6147	6160
6159	51187
701	9055
22919	653784
9820	26268
23197	26043
5111	9768
6194	6205
966	79895
6827	51755
10236	10250
6152	11224
7153	9700
3619	5528
5601	6272
3998	22872
6426	6432
6154	6228
2956	23028
353137	353139
5684	8658
1291	8985
5351	8985
1763	348654
6158	25873
5605	84292
8334	121504
4208	5533
991	64151
3710	5575
3689	7305
4343	7311
6556	23601
9787	29127
25984	121391
864	7003
4689	7409
3148	8125
891	991
9412	9442
6737	283807
8365	8969
4695	4712
1268	50865
2207	3689
23521	56915
6626	10523
121504	333932
203068	440145
7846	150465
3283	6718
783	10368
10561	55601
24148	51340
6181	6235
6164	6209
10121	79867
6169	9349
1453	6231
102	6233
160	29924
3837	57122
5731	94235
6146	6169
28959	55365
1173	2535
6157	6160
389	7204
684	4939
5984	7298
4711	84833
813	56975
23601	199675
6170	11224
6138	51187
7919	23435
6168	6189
3607	55252
10528	51154
3491	84141
472	5884
7334	7353
6141	6161
6165	6204
988	4173
1946	2268
1642	5931
6144	25873
988	10657
63915	84062
5604	8826
3710	8826
6714	9564
6165	6227
2042	2044
23398	23517
1406	4901
26046	26268
2935	6234
23451	51692
8451	55208
8349	126961
3183	6430
5093	27238
81696	344892
9666	115290
400	55275
6122	6233
10458	10787
1278	4313
58	5879
5879	7456
6142	6227
10663	259293
5515	5604
2033	5469
81285	285093
8970	79019
57403	81876
6218	55127
6602	57492
1969	2048
6169	6218
1994	23435
516	26521
6130	6223
274	6453
222487	338339
6208	6233
5204	6637
3191	23435
6613	10038
3897	57698
6128	6157
55781	134430
11091	81887
4171	5426
988	203068
1290	5351
6230	55272
1981	6223
115290	143279
2932	5716
1915	6202
5611	10525
3134	6890
4690	9448
6130	25873
1315	84516
566	4353
25915	126328
3301	3303
6168	6203
5432	84962
6130	6139
5528	9700
5441	51340
6430	220988
8976	54874
6142	140801
9306	9655
102	6556
2801	10802
96459	201163
10885	55127
10949	23658
4952	9341
6169	6230
5290	5770
24148	56259
1499	4233
3619	9212
51289	339403
6133	6165
57122	79172
9133	56992
54474	121391
6133	6167
6141	6168
2167	9442
2792	2911
701	55143
6142	6155
4508	4541
10980	55294
6241	9787
4738	5695
6130	6193
8027	8301
3309	51726
3675	3685
6168	23521
3676	4192
2767	2790
7529	51552
3619	113130
2521	4670
7137	7138
6124	6129
6147	6194
4514	4538
9870	57542
6206	11224
4033	5660
6136	140801
54881	65083
2683	5660
966	79090
4736	6233
4670	4686
2521	220988
3685	6518
87	226
9604	26190
5930	80204
2817	7048
3921	6222
57082	151648
1956	2247
991	64750
6700	26239
6141	6205
3887	3892
6137	6173
727	56923
6133	6160
26005	26123
5861	10959
4709	29796
2957	51616
699	9824
5552	5627
3664	23650
5933	7027
1783	6249
10403	57405
1453	6228
6201	6224
1500	1969
6233	57154
51132	54778
699	79172
2153	3827
9212	26271
3181	3190
10484	81562
891	24137
2206	5335
4512	4536
6147	6210
6122	6202
1793	9844
11137	51388
6142	6228
6137	6235
7249	57521
26005	80184
393	29984
9700	146909
4173	23397
9564	9844
185	2862
2932	5361
5347	55143
5869	57403
5700	6790
1783	25839
6868	11319
1933	6218
6869	347148
10952	25873
10540	27175
6228	140801
991	9918
4670	220988
8886	55127
3579	8766
6429	10291
6434	220988
51122	54165
988	27316
2792	7434
6138	6194
4904	10946
2767	64407
5347	11004
5701	11047
26	10562
4288	7153
6167	6173
4924	5589
3688	6714
7314	7334
6208	9045
2919	6372
6161	6170
11004	64151
8349	8969
3832	29127
6138	6152
2847	10563
6223	6230
3190	23435
5599	6272
5441	84844
6201	6231
514	4713
3796	64105
6125	6222
10121	57545
114	2492
5725	10236
1453	10121
6830	26043
6135	6203
6173	6234
338	2262
6173	6189
971	29760
1233	11251
2965	9646
163	274
4514	4539
2491	54821
11014	22818
6143	6223
1969	2268
6233	10401
991	10726
6309	6713
6138	6188
9787	22974
4809	6231
5702	9134
3619	83540
996	115290
1315	2804
4736	6208
6228	6230
4736	6157
26267	63893
3055	5747
27043	27340
920	115548
134	5660
6625	11338
6157	6169
6138	6202
8514	11314
1956	3675
3797	9493
5048	54821
6346	83756
3274	285601
9412	55090
4540	4728
3190	5094
112	57413
6173	6206
6124	6125
6152	6188
2222	4047
3685	3693
672	7153
6122	6207
1173	24137
1639	9493
8729	10945
56919	57647
6122	51386
988	9793
7328	51444
4736	6156
1859	5928
121504	653604
2790	9138
7311	9856
4508	4509
383	671
2147	3481
5435	6634
324	1739
6176	6203
6152	6173
6132	6160
2033	26523
10970	84141
6154	6222
377	5861
183	3357
57530	100506658
3046	3048
3797	10749
1778	6709
6133	6189
1058	64151
2036	116986
2535	4919
2205	5335
29093	51023
2237	10535
336	3698
10629	51616
3191	9128
1285	1286
26271	51053
2033	9739
2205	2206
2305	5518
1604	54732
4540	4710
3355	5733
9276	10427
226	2539
1906	2863
351	2767
51289	259287
6193	8666
9690	57630
672	84464
4172	7298
29127	146909
6201	6228
152	11255
23076	57696
10890	51715
10432	23435
10199	56902
5516	5714
6133	6222
9329	10621
6144	6232
10236	27339
6170	6173
3659	6672
4867	57545
1536	51382
3633	29984
6235	11224
133	55970
6233	55670
8477	9002
219960	285093
3304	3320
10097	10618
23047	57082
4952	54874
2695	5741
84727	122769
988	1660
4514	4536
1500	7525
6204	11224
8687	121391
5430	6601
8514	79895
3491	54972
891	10592
1233	5473
6167	6224
6363	6373
1062	9055
2773	29899
1793	6461
143502	285093
55720	56902
1994	9716
3882	286887
6136	6194
1161	51397
3015	5436
23067	57690
1902	2768
1340	1351
857	858
226	2023
1933	6224
4588	26290
6173	6207
3054	81887
10592	22974
1981	6139
332	5347
990	6241
3187	7536
2539	3098
64976	116540
6426	23517
1394	1816
6144	6224
3361	4283
699	9928
701	10615
11190	203068
6139	6224
3882	8689
6159	6209
3842	10527
1287	8974
6602	55193
50506	90527
1994	79869
5819	201633
6160	6181
2617	4141
3655	3912
4288	11065
34	6256
336	2243
10640	23265
6241	6790
1915	6175
6139	6154
6135	140801
7454	7456
6632	6635
7184	10970
1062	5515
9493	9585
