2767	55970
23332	80321
6235	27042
6157	6235
6160	6176
8453	51122
3838	4343
57545	79867
6208	6234
6122	6194
3725	4772
643834	643847
6204	25873
4724	7381
4829	5737
2207	79895
3837	57122
1856	29763
1173	2535
219858	344892
84366	360205
5717	6790
335	51156
5599	6272
3978	5424
886	2922
3915	54972
186	4922
6139	6176
23358	84132
5660	326624
6169	6224
920	3702
29984	257106
5929	10238
6045	23028
338	345
6157	23049
1290	5351
6605	55193
6164	6227
899	51343
10576	55970
2197	6234
6135	6229
2730	2937
6157	6208
5726	6755
56923	259292
6144	6229
7311	7321
4254	5777
2832	3827
3921	6165
60	1072
996	9820
11251	94235
7454	10552
5426	8914
1452	5515
6154	6223
383	4942
10236	23435
1536	3685
6185	58477
545	6233
5519	10274
10250	84950
4707	55967
1781	10540
3192	23350
7514	79172
3178	3184
6202	6203
2197	6146
10403	220134
3267	5869
553	64106
5930	54620
6280	6283
3915	375790
9341	23149
6443	8910
1340	1347
4775	5534
4172	4175
6772	23586
2935	6189
2521	51692
3619	23279
84648	353142
11017	85313
7779	27173
9690	84231
10592	23310
1956	3084
55884	115290
156	55970
6181	6232
1902	55970
2151	6915
10693	63971
4353	8635
6136	6155
933	974
8453	9320
4646	23607
6159	6235
3921	6154
1063	9700
7414	8993
79172	151648
7204	29933
996	5347
6133	7311
23291	89910
5861	5869
57111	64284
1008	1013
26263	92912
1058	81930
2264	7311
11193	22826
6788	60485
4509	4537
3055	6503
2792	594857
6635	27258
3913	10298
1956	2268
6432	10946
26239	353132
11103	56902
148	2837
1738	4191
891	9493
6144	6194
7311	126433
113130	151648
1601	6233
8027	25977
5528	57405
336	51156
8321	8322
6241	55143
8175	10181
6201	6232
383	3240
919	3122
6223	6234
84464	201254
1302	1310
9126	57551
8329	8334
3659	6672
3055	5747
6154	6208
1174	10016
6168	6209
3837	5903
23586	54476
8351	126961
6773	10379
4839	25885
160	22872
1803	59272
6133	6157
151648	220134
79865	340205
6129	6168
64750	115290
2197	6206
5928	57690
7027	7298
3978	4172
5501	79172
9730	80067
9527	84516
2792	122876
3187	6426
8243	10735
23067	25942
6142	6233
6135	6233
7337	197131
4171	4172
1660	51692
25	5893
4736	6175
5439	6621
6518	326624
6135	6158
6228	7178
4301	7082
377	1783
1292	5033
6139	6235
8697	64219
6790	11190
641	5427
6124	6203
1876	6045
6891	6892
3673	3675
5741	8074
1605	55624
5516	5519
51514	64708
7979	9978
3685	3688
10250	55749
1829	2125
6217	6232
567	6737
8349	121504
6142	9045
2517	2990
522	84833
5529	6232
5660	10970
3320	10808
846	3357
54881	55127
51429	54874
8189	51639
6137	9349
6202	6227
5199	126014
23244	23279
2475	9821
4717	4724
2242	5361
6157	6160
567	10475
6223	6229
9320	57154
3185	3190
259293	259295
6125	6233
1676	3837
8349	126961
3619	151648
7846	57545
3832	259266
1983	6164
1500	1739
10096	10152
6426	10250
9551	27089
7536	10236
51433	246184
6139	6229
3921	6130
2207	23533
9126	348995
6154	25873
9611	23118
1132	53637
8729	10945
27252	55585
6249	81930
896	6776
6128	25873
10403	64151
5746	94235
1292	5352
10189	29107
53981	85313
8329	8341
23451	55339
1933	6168
3112	114876
2197	6194
11102	88745
5896	5897
6370	165140
990	5708
6203	6233
6157	6205
4952	6272
5718	51330
4700	9551
1347	27089
9133	23397
6232	8662
5422	55388
2788	55970
6233	65264
4691	8602
10575	10728
3921	6201
23014	143279
10163	147179
6156	6222
55055	151246
3111	3119
10749	81930
1213	8976
1173	8027
117	594857
2491	5528
51725	55819
6152	6161
64837	81930
6175	6234
7478	7479
5430	10772
6168	6202
246184	285231
27316	65109
4436	254394
81	1495
27229	54801
2782	10681
1063	24137
6170	11224
3912	3913
6129	6233
3339	3912
3663	4281
5861	51715
2033	5451
5878	10552
51382	160364
5829	9459
4862	79365
23601	170482
6147	6157
1062	9371
11014	51014
5903	23511
197	2243
28981	150737
22919	55055
813	1435
2935	6209
301	2788
705	23160
6160	11224
10250	22794
1601	8027
5695	6500
81930	151246
1665	4686
3796	5519
23582	25949
10427	10802
6428	6432
1839	5782
3007	3024
9570	10802
8452	200734
11345	81631
80184	91147
23014	154881
1453	6208
3827	4295
3181	22827
4707	4724
54998	64976
3122	54331
9690	154881
4735	91147
187	5473
1453	10427
3308	55706
8349	85236
635	29958
3437	4599
22984	79707
10022	50838
274	7316
51649	54998
705	23560
51068	117246
3133	3659
3364	5810
4718	4724
4176	5982
9564	54518
10484	90411
6206	23049
23279	51362
5699	64344
3184	10181
3852	3853
23291	55832
6160	6168
5067	137797
1173	5869
2968	6882
988	23595
3921	9136
1660	3609
1434	3837
1292	1295
2791	115557
3430	8638
3921	6207
4008	7321
3912	4240
1774	1991
3214	3216
6125	6159
7317	10489
6160	23049
377	1639
1069	27077
3895	84141
6137	6147
84962	121441
10802	10959
3491	51280
6632	11157
6157	6176
9412	55090
6160	7311
6124	51187
79019	85236
6133	6188
51382	79895
641	5426
391	26084
6193	6233
6175	9045
6159	6165
3761	3785
7311	26043
50865	63940
891	3838
6237	10371
6223	8562
7311	25873
1829	11187
1337	1347
2782	26086
4691	22984
8533	10445
23279	53981
4172	4678
3433	4940
4736	6176
5862	8548
2242	3718
2023	5315
8945	154214
4172	4173
4736	9349
6188	6207
6635	6636
8453	22954
1933	6206
6125	6161
2153	51156
23291	79176
5594	5707
3937	7305
1385	1387
6637	27258
4670	10291
22995	27229
6235	23049
1302	50509
4726	7388
3921	6234
10733	203068
6635	6637
8349	317772
2197	23049
9672	375790
6155	6175
2177	11073
5179	9210
3913	54972
123016	129880
7320	9604
6122	6173
1981	6208
5933	132660
372	57511
226	2539
6184	6185
9140	83734
5868	22848
1315	8615
7058	9507
4543	6751
2847	2918
3192	79869
7434	122876
1781	5861
25885	83743
3832	4288
9793	10403
813	84141
2197	6207
2058	2617
6201	6228
10094	10095
6147	6194
6204	6227
6156	6160
51690	83443
861	6595
332	10112
23601	199675
6173	6218
2932	23291
858	1956
2491	7514
6154	6160
4131	5048
4237	4239
6139	25873
23291	57154
8351	8365
4736	6232
113	259285
4992	344892
1830	5266
1303	55214
6249	54908
6146	6194
8322	22905
9055	51203
2242	3320
4952	5286
1639	10112
2237	5111
6233	26190
199675	338339
6168	6229
1500	6714
5879	8853
6232	54820
6227	6231
6146	6159
3937	7409
9367	201475
3921	6208
1605	5829
88	4620
9793	54821
2767	5296
6117	7156
332	81930
8341	8969
5328	5329
5528	8243
6231	9349
680	6869
4708	51650
9727	60412
3619	10735
2099	2625
2131	6385
23327	51088
3355	4543
24137	29127
2798	56923
1982	8672
5431	5433
6168	6169
9793	23244
6737	79754
4141	7453
9318	27252
1783	8615
9968	10499
920	950
6146	6170
891	6249
2912	5733
6194	6202
6144	6204
720	3426
6169	6181
10112	51014
6136	6161
4125	6036
8697	142689
1347	10632
6223	6228
6165	6173
899	22888
6208	6235
5861	10484
5725	7536
6189	6227
6175	6218
6136	6139
1452	5516
6209	6218
6189	8562
699	26586
5707	54583
3688	3693
6146	6234
5347	54908
2799	23197
6142	6175
5469	80205
10071	50614
4734	154881
916	917
932	79895
3356	94235
1511	4125
6133	6146
51639	84844
8349	8970
8453	23291
3675	7045
10975	51079
1783	25909
695	5335
5868	10254
6386	10487
1314	22872
6464	6850
8337	85236
6233	22954
1291	5352
3683	79895
4736	6234
3854	3861
988	6599
6633	25929
10890	23011
9320	10075
7520	79840
1915	6144
10425	63891
23404	54881
6164	6170
55127	79954
6453	51429
6167	6206
6146	6204
7846	10376
1062	10112
6147	6223
4041	6422
28973	64928
57678	256356
1954	23295
4016	5118
2197	6154
3192	51692
1783	25839
1981	25873
1329	1351
701	51203
79664	81556
6206	6233
112	2358
3688	3911
6633	11325
3190	10291
6139	6146
5684	5694
5347	81930
9183	51143
6138	6233
5575	8826
10112	10749
904	5451
6164	7458
641	2177
1915	6222
26235	90025
10413	60485
7337	22954
7852	55970
8453	54165
990	10592
5707	10213
6161	6206
4690	7525
1329	1350
1524	126006
29933	55970
6189	6202
3354	9283
1983	6232
6232	6249
1129	8322
3561	5599
6790	22919
5515	10776
5829	64098
6147	6176
6428	7536
1994	55660
6272	11319
4700	29796
3912	10272
5715	7979
23047	57082
3880	4072
2197	6152
813	3912
53354	60490
4736	6158
6129	6169
2243	3698
1933	6128
5591	9656
4050	7124
6156	6173
56929	123879
6175	6202
55662	80351
2932	5529
6229	27042
4736	6207
6204	6224
5970	6602
6633	84844
6154	6209
2197	6232
6157	55181
26168	88745
6714	7311
6223	27340
5870	10466
26190	54778
9636	10379
1133	8477
6193	6194
8829	10512
5023	64386
6158	23521
6161	11224
5562	5571
344892	390081
689	4666
3607	7528
8515	22801
868	5930
1778	10577
6136	6204
695	7305
6223	9045
988	9879
551	6846
6229	9045
55143	151648
6203	6206
50835	50838
6156	6209
6237	10235
1639	10540
891	29127
5869	115827
2912	5173
6921	55284
6139	6155
10383	84962
1387	9969
51690	54464
7311	121504
3683	10857
5699	8697
3054	25942
1453	6224
6181	9349
2799	6386
3911	3918
864	5708
4586	140453
54677	83752
6091	7852
1981	6223
1398	10458
6224	27340
6233	23291
7057	83706
6141	6144
1933	6135
6136	6176
6205	6209
6158	6173
6161	51187
4734	26190
26259	55585
2491	5903
56995	84085
1029	1030
6434	220988
6160	7178
6850	9564
7311	55914
3688	7424
5795	9522
6136	53918
83597	135924
8452	154881
7057	56999
102	1499
1660	23283
6872	81887
2537	4599
9221	23160
6142	23049
4694	4712
6625	6626
1495	6714
1933	6137
6667	8648
6429	9410
4905	9570
4512	4537
9133	56992
4361	10635
6868	11319
3854	9119
6233	23600
3882	8689
3178	6428
6232	6235
4208	5533
10059	55669
1136	1137
54578	54657
5584	5590
338	2266
8085	9739
6170	6207
3009	3024
5116	27229
3490	6696
1366	4072
1161	51426
4005	4602
1660	9128
285	7010
6189	6201
1022	27125
3672	9564
389	9322
391	394
4735	151011
163	6233
7305	100049587
6168	9349
5430	7072
8655	64792
2071	6878
9648	79571
3688	9564
3191	23350
51226	553115
3111	3113
6158	6160
6185	57171
27258	51503
1291	3672
5519	54821
123099	340485
695	3725
9282	23097
6135	6143
25873	140801
6133	6161
8775	10618
3635	3718
5422	7027
4713	29796
8334	8365
251	23627
4695	4709
23332	57551
699	55143
6206	27340
659	23118
871	1287
79172	151246
4593	57144
3998	10959
6130	6135
2197	6208
2792	6752
3434	11274
6144	6167
9611	10498
7175	23511
3017	8341
5516	5523
3837	348995
6141	6173
6133	6175
6168	6170
3192	10594
8243	151648
405	1387
10540	51014
1933	6201
187	6370
3184	220988
10482	23279
3685	6850
8027	8301
3192	55749
2243	2244
6189	9732
10489	22888
5565	51094
197	350
57647	84916
778	27091
26091	64750
1781	10383
5829	10787
9020	10000
1495	5795
6157	6173
3937	55740
6229	6234
8356	126961
5519	5903
9919	149111
6809	9341
9632	10483
672	7153
2692	2843
8365	8970
3685	3915
4736	6155
2935	6234
2635	6672
513	374291
2197	6224
9833	10403
6830	9646
6647	11315
10403	113130
51258	64951
3109	3122
79659	92104
6154	6218
163	26130
6167	6168
57545	121441
6203	11103
999	3728
6138	6176
29984	55843
5515	54908
5339	6157
2242	6237
3127	7535
4508	4541
64114	196527
28	2525
6128	6169
5880	80728
1859	10238
22948	55970
5476	5834
10802	51128
4986	338442
2168	2169
6924	79577
3491	3685
3178	6434
8648	23097
51289	259292
9793	203068
9556	84833
344	9672
259290	259292
6136	6138
126328	374291
11224	23049
6790	9787
387	7094
7311	10818
1915	6207
2790	2863
9821	64121
4689	7409
9730	10075
6135	9349
6137	6155
6125	6129
5094	9416
3157	6307
22954	154881
945	2207
1665	3192
378	22818
6156	6208
5347	9918
2071	2967
6430	220988
23223	64318
156	2863
6170	6175
6167	6227
6208	6227
2491	57551
1457	10592
5351	8985
57787	261734
1603	100128731
344892	390064
1268	50865
3837	23511
6429	10236
6139	9887
3054	9739
695	2206
6139	6189
3093	22954
3640	387129
10552	29763
3689	84418
864	3683
51079	374291
6453	10254
84085	144699
680	64106
1915	6206
163	24137
146	2846
5335	10920
9020	51330
6170	6230
51143	79172
51602	84128
23279	51692
3015	5438
55755	146057
4691	10528
779	783
1490	7004
6430	7536
7514	9972
6141	9045
28959	55365
1994	27316
54069	79172
3915	11098
26005	80184
821	10802
6124	6158
6698	126638
685	1956
6868	7311
6181	6218
9557	57804
6156	25873
6128	6173
57154	57674
991	29127
3913	51280
26190	51122
8301	10096
6136	6167
3123	4261
6201	6222
2932	5526
3283	6718
22995	146057
1062	10592
1956	115548
1282	1295
4867	80184
6158	6170
1291	1303
1650	6836
5094	9343
5725	10594
1956	7039
6133	9045
160364	338339
4208	4209
999	4072
6156	6230
338	2243
2071	8450
5869	7316
727	846
2186	9739
6189	6223
6428	6434
6160	6224
57511	84516
336	338
6155	6164
830	1315
2268	4301
9662	79441
1956	8976
8687	8688
5332	55970
23304	80204
657	9765
8895	150372
3190	11052
22919	79172
6133	6165
6432	6632
29945	63891
134	6376
1232	4986
3178	10523
6152	6194
4709	25915
50834	338442
10193	54778
2633	3437
1137	1141
6204	11224
472	7468
3903	8514
6173	6222
51023	54998
671	1991
22954	64219
6176	6233
1994	9416
23020	220988
6193	6231
5795	10857
988	5430
472	84464
8581	10232
5432	23379
2053	7311
6147	6210
695	974
50838	259293
2814	2815
57545	80184
23095	29127
6167	6209
6128	6129
7456	10552
1314	10427
3619	51203
1062	9793
3909	3918
1669	1991
7514	22919
83737	89910
1894	5879
54716	153201
6605	9031
7082	25937
2932	9015
6124	6156
102	160364
388	55160
25831	89910
22872	100302736
6122	6128
6170	6218
10403	51143
5905	23225
2197	6204
6161	6203
6161	6170
9354	83737
10121	10844
6141	6230
3921	6222
4924	5589
5347	259266
6132	6224
811	10130
4008	55236
6152	6176
1017	5707
6746	58477
6175	6224
6455	8871
7098	10695
3728	5493
2197	6161
6146	6235
9493	23095
1439	6776
6233	140459
3202	3204
1191	10916
7862	9219
4540	374291
9666	83737
1108	25942
6170	6188
25942	57690
4718	5284
990	996
6518	10970
332	55055
8615	8729
25978	51652
6711	8615
5862	5869
8085	57690
2209	10152
29074	219927
3093	23291
6139	6142
3119	4261
156	5578
6632	10907
6203	7311
10484	10802
6125	6160
6136	6224
5093	10236
25978	92421
23511	55746
23224	23353
3921	6160
2358	338557
6132	6218
4641	11127
6167	6170
1942	6714
2959	6883
6203	23521
5701	7979
1063	54821
570	23600
963	3683
5528	10726
6130	6218
4736	6167
1660	27316
4677	8565
9867	197131
988	22803
9716	10921
6169	6218
1994	5433
5829	9564
7536	10772
10112	64151
4736	6229
10921	55746
988	79869
6157	6202
6230	6232
3119	7535
6144	6159
6143	6223
9493	259266
6233	27340
6209	6230
174	6694
885	3061
6432	6628
55168	64928
7456	10787
9133	9493
6156	6167
1084	23601
23063	23244
23398	23517
6233	84231
1350	7381
5716	7316
890	55165
1994	79869
3185	10236
5094	5725
4736	6171
3122	5641
699	10592
7311	126961
7044	51097
111	1812
102	6233
6137	6218
6132	6171
830	9371
5361	55558
23149	51429
5657	23197
8301	10618
1937	6133
728	50835
100	4907
4736	6152
2197	6227
6165	6169
22794	81608
332	9833
6210	140801
6142	6173
1822	6045
5394	55127
1576	2327
9631	23511
2920	2921
5590	50848
3115	3127
9320	9690
6141	6203
6144	6222
2149	2151
3362	5443
174	51156
705	56919
6142	6155
6184	29927
846	50835
3937	7454
1511	5657
274	6453
5431	10914
4171	4175
6130	6194
6159	6222
920	29988
6159	6201
6709	8729
7514	23279
5717	200734
991	51665
6154	6168
6727	140801
4111	158511
4116	140801
2799	23526
999	9839
6138	6210
6776	6777
6202	6223
351	1524
9739	26523
6168	6205
1453	6233
8615	10484
9972	23279
84727	122769
4116	6635
1915	6124
11190	57545
9738	203068
27340	55127
6637	23524
5584	56288
4174	10036
4696	4718
10193	10489
7311	9927
1660	10713
1398	9046
10403	23397
5707	126374
4734	9320
25827	115290
3688	7052
8729	10959
1665	10885
6134	6154
5708	6500
8082	8910
51109	54884
1981	6209
25831	57674
5929	9757
6139	6165
915	3560
2305	4288
8886	79954
6135	6144
1778	6232
6206	6232
6205	6222
5747	10787
6161	140801
4641	10890
6193	92856
2932	5711
51444	57531
1121	26130
10426	440145
3579	53829
22974	203068
4700	51079
324	1739
6128	6139
6207	6223
60560	80155
8243	23279
1536	3163
6143	6157
10332	30835
1058	8655
712	7305
6232	23049
9318	140461
6133	9349
5861	9276
55252	55777
10539	57019
1981	6175
84154	84365
10274	23279
133	2790
55781	84135
3718	7297
1994	9716
963	3685
51023	122704
79600	80184
9666	143279
6142	6209
4297	23309
6635	11157
10193	53339
6142	6152
1660	23020
1915	1937
830	5861
1500	7409
2197	6159
5590	57154
2243	3026
4713	55967
5021	5332
4540	4710
6229	51077
23304	84085
7326	26259
2935	6136
79600	121441
4353	5657
23197	26043
6142	6208
9228	9378
29078	126328
6189	51187
6138	6144
81	5868
627	5879
6227	6727
6137	6176
4090	285704
90	4088
5707	7316
8687	286887
4332	8635
8334	8341
23168	27125
963	8514
6207	27340
9739	9757
1728	3162
1431	2747
7039	10652
6227	6234
25937	51421
4695	4700
10749	11015
3687	53831
2197	6136
7311	89910
259290	259294
6224	23049
6129	6155
23376	26235
1576	2326
6173	6181
3799	51014
1084	51382
6135	6205
1933	6138
5777	7852
966	10652
4035	10082
63891	390594
378	55605
1642	79913
6168	6222
6168	6232
332	7272
7204	10800
6170	6228
54577	54658
6728	51121
51122	56995
91147	121441
5347	5528
11245	55970
1116	3240
2033	27327
3488	7857
28972	90701
7321	65264
3842	10527
3633	29984
10432	23435
6133	6159
10075	51132
2197	25873
933	973
26589	55168
643	50865
2034	3091
9793	347240
9045	11224
2197	27340
26123	84902
51602	84549
4701	126328
351	1234
1499	6714
7311	55272
6218	9045
9320	89910
3361	3627
226	2597
2266	51156
9883	51692
1933	6164
5928	192670
84078	89890
54998	55052
6129	6173
3006	85236
10914	53981
521	7381
6176	6208
1058	55143
4695	4708
3017	8351
6129	6209
186	2914
1956	3688
6175	6223
9371	11127
8886	84172
7536	27316
1991	56729
6122	6160
5000	7311
8452	26091
3488	54757
10155	284309
1062	5347
6188	6222
6201	9887
6125	6135
1855	81839
3672	3915
158506	246184
54820	57787
778	783
8655	83658
344892	390084
7525	10298
9076	24146
3909	9459
5903	9793
1642	9730
64979	118487
2209	3055
657	659
29984	64333
617	26517
3190	51692
51264	219927
2935	23049
5433	53981
2318	54751
9655	10489
3222	3225
3683	7409
6205	6206
26146	64792
87	51097
6129	6193
4512	4541
10681	51083
6136	6229
6210	6228
10298	375790
90	657
3433	9636
1476	3240
6133	6209
1511	1991
3062	64106
3371	84141
983	7272
8329	85236
8816	79269
2740	5739
335	462
4726	55967
983	9972
6173	6176
6204	6218
6164	9349
1386	1387
6208	9349
9156	55388
5869	8976
1208	5406
3433	4599
377630	401447
6209	6223
6160	6173
2935	6176
5694	7314
6135	6139
2033	9757
4952	9886
9700	57082
5173	6751
6155	6206
5351	5352
3355	4852
3797	9493
6122	10399
64761	83666
3491	5954
9276	10652
10403	26271
990	3832
9690	89910
6141	6193
1477	6431
1737	8050
9739	23067
990	5985
9183	113130
4171	10036
5657	6036
6202	6210
10489	84231
991	54908
1477	24148
1398	9564
1121	81846
5516	5903
50831	51289
351	8477
6249	8826
109	51083
160	26130
3091	5716
783	10368
7021	83741
3685	5795
6222	51187
8087	9444
26235	158506
3832	10615
2358	3579
1488	6934
10427	10484
5528	23332
26190	197131
3875	144501
9533	64425
6176	9887
11051	23398
5747	7456
1063	79172
6155	25873
6222	7178
5201	84617
9320	55236
6142	11224
3156	4598
25847	150726
4969	11081
6233	80351
8945	90293
10291	23658
389	57522
23412	51725
4514	4538
64682	90025
3184	3185
1500	55740
5688	5706
3797	26146
29894	51593
3683	57153
26716	344892
23275	23509
886	3061
6173	6208
9320	11275
472	5884
4867	8655
6229	9349
9675	57521
5868	64145
1457	10051
6136	6168
5339	6164
1595	51478
1639	9493
112	8698
1062	259266
9212	79003
2064	7311
9738	54820
3855	3866
7311	55432
10949	27316
1111	54962
5707	64750
5983	8451
6170	10952
1063	23332
2242	3561
84128	84946
5737	56923
3833	24137
6138	6175
6637	51690
23160	64318
55166	79682
9341	10254
6363	6752
2695	594857
51088	84261
6129	6170
1741	22941
2186	23067
688	5468
6205	6228
6152	6156
1347	4713
6176	6228
55737	58533
6173	11224
2625	5241
4713	4724
8945	9870
6164	6201
5708	84962
6234	23521
3174	6927
6218	6231
84902	91147
10403	83540
4736	6193
4700	4713
1778	6249
23304	23376
727	50835
3559	3560
23326	79595
5196	11251
9522	160364
1981	6146
6128	6168
9320	65264
7311	11059
338	4547
776	786
3912	11098
6427	7307
10574	22803
2064	5364
7409	23533
3683	326624
6164	6224
3914	5829
6136	6201
899	7428
130340	152503
6047	64219
8453	26190
5707	51330
3340	6385
336	2153
6147	6203
6133	51187
4734	23327
8334	79019
9354	154881
9700	146909
22905	29763
4233	5795
2107	6229
8329	8365
6202	51187
6793	10857
675	5983
204	4508
10767	22894
5584	7124
11103	27340
6500	26263
6122	6203
6203	27340
9276	10959
699	5519
4297	192669
29763	51429
5347	9493
23244	23332
10552	23149
399	7984
2033	10847
9183	79172
51725	142685
3903	79895
51650	64951
3309	29927
4514	4536
6138	6164
6233	7178
81	87
3183	6432
6161	6173
23112	192669
7184	84141
6156	140801
3843	10527
6206	9045
1500	3799
3685	64386
6194	53918
966	6711
5870	57403
1994	51692
55850	113220
6128	6146
2521	27316
472	5433
64151	83540
5708	51330
6138	6152
23332	57787
7249	57521
1268	64805
10142	26123
6132	6204
332	5501
4670	5725
991	83461
5694	5695
1062	3796
51602	84365
10236	10921
81	3688
1933	6160
6147	6160
6455	23149
51	5194
6233	54677
2099	6198
1088	160364
891	54908
133	2863
6157	6232
10735	23332
6863	84432
6233	9320
6147	6229
2064	5747
3437	8638
1116	5004
5879	10788
5335	6850
6147	6231
10607	92856
9136	84946
5433	11017
4709	4724
2266	5345
187	56670
2132	2817
1462	3915
1933	6165
1133	9002
4008	154881
6159	23521
4317	6947
7424	8828
1314	26286
2157	27095
9787	9833
3579	55970
9787	10403
4288	9700
6207	6235
831	5747
9133	10733
22917	57829
699	24137
6164	9045
3659	54739
10403	51203
1933	6210
25879	84294
3312	10808
259	2266
8243	79172
6714	8976
11222	57129
4707	54539
5688	5705
9833	24137
988	4436
6139	6160
6228	6233
988	55681
351	54972
6129	25873
1956	9341
932	326624
399	7409
324	1495
50838	259295
2962	56949
3163	3725
87	5768
5657	6037
55829	58515
1537	4715
8615	10959
6173	23049
8881	26224
5433	51362
5515	151246
6688	7805
3833	9212
10890	11021
7337	9730
5528	9126
4985	10563
6136	6232
2197	6138
4512	4540
2935	6207
4599	4938
6430	22938
6173	6207
6210	6222
25977	286451
54856	55870
2150	55970
11235	25843
8317	84515
991	5347
2848	285601
29945	90025
988	7919
4736	6227
2935	6164
5701	11047
1058	10726
3832	10121
6175	6227
8314	23512
1058	79172
1287	55214
28981	92104
10285	55339
3895	5879
3308	3326
6133	6222
641	116028
84154	84549
5116	23354
118487	128308
5829	7525
9138	55970
4736	6141
7020	284252
699	10403
6138	6206
3190	11338
8976	29763
81537	259230
8463	10413
6133	6144
6602	55193
22954	57630
1856	1857
79869	84248
9790	22803
5981	7516
2197	6229
963	3903
4707	51079
4353	23197
6218	7178
6202	6208
10540	57545
6142	23521
6144	6223
988	5433
1870	5928
9892	10109
10618	22848
740	9801
6234	9887
9282	9611
5868	26130
6130	6137
640	974
6142	6205
6218	10952
5868	51715
10965	55825
6301	23395
10075	80204
1739	5290
6387	50837
567	3106
6165	9349
7098	7311
1398	7525
5985	8914
1291	1292
3689	8514
6130	11224
3685	375790
6714	10298
153571	153572
4087	79753
3422	4047
701	10733
4436	7520
2107	5515
1058	10112
344892	390058
1129	5733
7175	23279
6125	6189
10121	80184
4724	4728
699	988
7316	25977
9045	9349
6429	9295
301	55970
1991	6709
719	63940
990	5717
26524	126374
6129	6130
9462	153090
9354	9604
3911	9459
7311	23291
1781	11190
50832	54429
400	10564
6232	23521
6130	6139
6122	6143
11314	100049587
3181	3185
4540	4701
9904	57647
1639	11014
5438	23524
5861	5878
983	6502
2358	196527
5558	23595
10972	64837
4734	7316
6047	9320
2266	2719
6599	57492
6160	6161
274	5869
3684	3687
3191	10657
317772	440689
55055	57551
7409	653361
659	1386
6631	6635
6158	6202
5879	64333
1063	5501
115290	143279
6139	6147
53981	348995
6146	23049
6281	79026
5903	54821
8972	93432
6142	6210
2033	9739
3684	79895
2967	51755
1500	84962
1500	5795
5430	27316
3183	4670
966	199675
641	2189
10053	152503
10175	51128
6233	11224
5411	51747
4508	4535
6233	90293
1778	11014
6122	6185
4709	27089
3017	8334
5438	6637
4176	4998
9582	27350
6159	6204
6129	6161
1398	5781
51118	84946
55127	84172
8729	10121
4717	51079
6147	140801
1500	51474
3178	10949
994	7534
640	973
6143	6234
9875	55127
80184	117177
830	55604
10949	84991
640	29760
8452	51088
1453	2197
10885	23160
10618	26130
2204	338339
6227	140801
4690	10096
324	5515
6442	6444
6908	54815
9742	26146
6122	6208
2635	3659
23451	51692
5054	5328
64951	64983
163	54874
1347	1350
7153	56992
11103	22803
8450	51122
6135	6201
5529	5711
7337	54778
23279	57551
3163	222487
161	5869
6637	84844
26270	93611
6169	6176
2768	5879
6204	6229
6124	6194
4928	7514
1933	6203
6133	6194
1650	29927
10236	10946
6790	11065
3797	10749
8563	23225
6709	25839
5822	10885
8237	10574
6872	83860
5516	54908
112	57413
813	3371
2799	5476
6188	6203
1387	4205
5023	84329
6167	140801
3797	24137
2359	5196
6688	7305
26589	64963
2788	2790
830	10540
5930	80204
2065	3691
1005	1009
9883	11218
680	4829
10749	11127
5688	5701
778	779
4077	7316
6175	6209
26338	65055
55832	57542
6169	23049
8337	126961
23223	79039
6158	6206
5433	55197
1129	4852
2359	5473
6426	9782
353132	353135
1306	169044
963	84329
3491	11167
7532	80097
1915	6161
6137	6175
4904	10946
996	51132
521	84833
3433	4939
8976	147179
6159	6230
3222	3223
3718	6777
1856	27130
4172	9700
6385	7057
3221	3222
6161	6205
6144	6227
57674	151636
3912	84141
1605	8910
2064	54206
11004	54820
5739	5746
6138	6209
6132	6160
55601	91543
22954	89910
1116	1669
2194	6319
25942	57649
22995	163786
11118	11119
6189	6203
9510	11096
1910	84432
6128	6202
8128	8703
6165	6209
6204	6222
1981	6176
8453	115290
5611	10525
335	3698
3881	54474
4712	27089
10376	203068
23304	57531
5747	11099
3091	7316
317	835
6181	6206
891	55872
22984	26155
1933	4736
6801	8428
7314	26263
6194	6228
8334	85236
701	64151
55720	56902
6169	6234
4088	7316
51602	84946
6461	10787
338	2262
6154	6203
1230	2833
8687	8689
22974	83461
9055	9133
9879	51362
377	51014
3619	23244
4588	56667
3309	9531
1856	5515
56902	88745
3799	11127
6159	6194
54069	79682
1452	6500
196883	285601
5501	25936
56902	79954
1981	6222
5594	8826
1121	79958
3918	4233
51289	259287
5516	10213
7311	8945
26	10562
983	7321
830	11014
6890	6891
6156	6224
9039	10293
23076	57696
6227	7311
3702	9402
5286	8976
6827	51755
9276	9632
4057	6709
2185	2268
22954	55175
1459	9918
6233	23586
2846	2922
142	56655
350	5267
3105	5696
3356	6915
1813	6364
1161	9318
3672	3912
6164	6234
521	4726
23310	64151
1315	9382
1902	2185
6147	9045
6207	6233
1387	10498
4175	6118
4088	23327
1314	10802
3619	54821
3017	8969
5394	5822
9886	221472
1544	3620
6374	27198
7175	55746
905	27125
2811	2814
8914	11169
639	3662
867	10097
3115	10346
3710	5330
7536	23020
3190	27316
1173	5868
746	100128731
4686	23511
6181	6223
3886	54474
3921	6203
2033	6872
915	29126
9183	22919
6223	23049
2153	3481
9824	10112
658	4093
983	79172
63915	84062
1088	8895
3240	8993
5516	6500
3361	9290
9295	84950
6122	6136
6135	6202
