6232	6249
5928	10014
23585	54741
335	4547
246184	285231
10293	200845
1956	5796
11015	23046
6160	6235
9493	10749
9493	29127
108	283869
6128	6233
11169	79915
9128	51340
1277	1291
257313	387129
51429	152503
3192	10492
1063	79172
9700	23122
4544	5443
51203	55143
566	5657
1435	10618
6125	6129
9968	23097
54677	83752
26271	51053
3619	81930
9133	10403
6125	6169
988	4436
831	23209
10274	55055
4670	10432
6144	6223
9611	10498
6160	9045
5093	27316
4710	4718
6233	8295
1281	1290
6125	6189
3832	10592
3184	10921
1676	3837
4712	51079
6193	6234
9968	10499
212	2038
1314	10802
22917	57829
6147	6234
1453	6228
3684	3687
1605	5579
4707	4710
57082	79172
10749	29127
6122	6147
29093	51258
57082	348995
156	351
6160	6204
4686	25920
3308	3312
6144	6229
53981	85313
6159	6181
5717	8453
1783	84342
1915	6122
55759	84154
6222	6230
5054	5328
3105	3106
5594	5781
1915	6144
890	1062
705	5822
1910	2147
6154	6231
6453	8322
3075	3078
3855	3856
84131	203068
6700	353133
6144	6224
846	259287
8886	84172
51079	54539
4008	22954
1832	5493
28959	55365
335	5948
4297	23309
6173	6204
4736	6142
3008	3009
2935	6168
25936	100527963
2064	5336
10413	51421
8301	9341
335	350
3192	51692
7536	10250
9883	23165
23160	84916
1991	6036
2358	53829
4736	6173
65109	220988
6160	9887
1291	5352
6165	6168
245937	613210
1605	10298
28	2525
623	2861
6146	6156
4702	4710
23322	80184
10802	10959
813	84141
54821	79172
6142	6176
8468	91646
1639	1783
4586	140453
6132	6208
5660	10970
6132	6222
3181	4670
6128	9045
3916	3920
22794	23398
2153	3827
5119	27183
6209	9045
6154	6210
5954	51280
6117	55388
891	7316
6556	79895
5929	55832
10574	10575
8924	8925
6443	8910
6059	55720
9439	23097
1452	5515
9277	10153
29927	58477
3115	3123
1778	5347
6155	6189
6135	6202
6167	6175
9738	347240
3799	9585
9655	55832
3664	11074
6155	6176
6230	6233
23304	84085
5119	51652
4353	6036
10403	348995
6155	6218
9793	26005
1937	6229
6158	6175
9055	9133
7536	10949
26190	55236
4057	57554
7520	9025
6632	6637
1434	3837
6152	6173
534	8992
6224	27340
6595	55352
2033	25885
7337	23291
7311	55914
1946	5294
10383	84962
213	5265
6206	23049
3178	4670
1329	1351
7311	55008
6189	23521
6203	6209
4323	4811
4712	27089
219965	285093
10112	54443
10949	27316
2782	2784
6281	79026
6135	7178
1668	1669
2491	5048
3491	51280
9382	10905
4924	5589
11190	57545
351	27242
6434	27339
344892	390058
1994	9343
2222	51478
9604	23291
8993	10394
6233	9101
1551	1555
5529	79172
389	9938
6227	6233
3326	10576
9551	29796
3685	375790
4602	5432
776	51764
5609	9181
23431	27131
3202	3203
1956	3655
7532	26123
9276	10427
6130	6160
4853	9253
727	50838
6175	6201
2846	4923
6427	7307
1933	6175
6518	10857
1453	6233
6218	6224
54939	55294
22930	25782
7507	10714
6194	6233
1233	5473
1329	1340
5584	55243
5094	220988
10992	27339
6156	6230
3672	9564
3312	10576
377	3799
338	51156
8924	23030
27	10486
5573	23209
25926	84128
6133	6231
1129	8322
5879	375790
2956	6117
1783	3799
1043	7512
6204	11224
163	1601
3191	5094
3921	6142
6229	11224
553	680
6385	10755
813	7184
2023	2597
6159	6201
7317	9820
940	8516
3157	6307
2916	10850
5516	5714
3157	3422
51264	51649
377	1781
5611	10525
640	29760
6203	6232
672	8314
3912	10970
6156	8667
22905	29763
9776	55626
4867	80184
9363	64284
1314	9632
5189	6233
1994	9782
1605	29954
5981	10051
6133	6193
1315	2804
6135	6175
9730	23304
5430	10949
2204	338339
4172	10714
4715	10476
3361	4283
6827	10302
57678	253558
3009	3024
2740	5746
9883	10898
1911	26523
6233	8290
6217	6232
3183	5094
55746	57551
7514	23122
332	9787
1933	6222
6133	6234
372	1315
640	973
6161	6203
285093	390190
6170	6228
4670	220988
3352	5540
6201	6229
6059	8886
3909	6385
6747	23471
6830	9646
10236	27238
996	5707
1859	10238
6169	6218
5747	7852
7456	8976
6230	11224
26146	64792
29127	51014
8697	11059
5430	27316
9045	9349
6144	6168
6233	7098
8451	9730
5516	5903
11251	56670
5879	94134
5439	51755
5008	7297
387	7094
4125	5657
3833	56992
4172	5422
7514	9126
4709	29796
5290	5970
778	783
1340	1351
23011	57403
1457	10051
2957	51808
4736	6157
2033	6938
6223	6233
3202	3204
2846	2922
9412	55090
65055	219438
6160	6233
2042	2045
5286	29988
8648	96764
6154	6175
22974	24137
6142	6203
11345	81631
5788	6688
6160	6228
5526	6249
1822	57504
6346	83756
7327	26046
8655	10540
3434	9636
345	2262
2695	2792
6156	6235
4172	4998
9320	23291
5286	7311
7139	7431
1639	22930
226	6678
7415	23526
6204	6208
6218	6227
332	1062
3048	4778
467	3725
9437	259197
1660	23283
6432	84324
699	9824
2147	2159
6155	6209
23601	199675
1660	4686
6181	6189
3122	5641
2185	3718
113130	348995
10970	54972
5725	8661
146	148
3920	80331
2790	9138
990	996
1589	3290
1462	6696
950	7316
3482	22848
4707	55967
6142	6156
1991	3240
4839	6156
545	6233
6232	23049
521	10632
81	7791
4867	79867
1991	10394
5707	51330
5094	10236
6128	6143
4088	5054
55014	126003
7249	7532
595	6776
2911	594857
332	10615
22936	64859
115290	126433
1991	8635
113130	151648
2633	117854
1603	100128731
1121	51715
3105	6890
643	9294
4848	23019
5519	5781
51088	55832
5435	23524
4171	10036
4712	29796
50813	84727
5746	59350
6144	6188
6122	6130
6132	6173
867	5290
2956	4436
4173	9837
2837	3358
6152	6222
1063	5501
10274	57082
344892	390064
6714	7311
4736	6165
4542	4641
988	3326
7175	53981
338	5948
3797	10749
1650	6184
6159	6202
695	2207
3579	57413
10466	10618
4085	79682
991	55355
6165	6173
6142	6230
84648	353139
3106	3659
79682	387103
6136	6201
4172	81620
5930	23295
23160	55759
3355	4852
6133	6138
388	117289
23112	26523
7409	10787
4541	4712
4853	23509
699	10592
6137	6232
1736	79050
6142	6201
6625	11100
3313	5903
813	3912
6160	6206
6142	6204
6156	9045
2125	6699
212	2623
51003	400569
6375	6846
1500	6714
6339	65267
3918	375790
4736	6207
6156	6208
2633	5371
972	3113
6135	6137
4670	5725
8243	57122
6164	6201
5433	55660
10282	10652
89890	90025
6176	6201
9787	11339
102	813
6932	8313
23590	56997
9553	54998
2932	23291
6233	65264
51692	55749
1120	1375
2197	9349
161	3482
9320	65264
1915	10399
1880	3579
728	846
6601	57492
3921	6147
4588	140453
3949	10552
1398	10458
6517	9968
2053	7311
6160	6161
4736	6164
6228	10399
7414	8993
4736	6233
1938	6122
4736	140801
3837	22974
23332	27229
1829	64065
3071	5829
57115	114771
6138	6194
6155	6206
9556	84833
22984	25885
891	2491
928	3655
8453	89910
3109	3111
7175	55746
6230	25873
4736	6235
6161	6188
335	2243
24137	55614
259287	259292
4798	79913
1453	6206
5441	5901
4852	283869
5879	8976
6122	6175
6181	6209
11187	64065
351	7184
8807	8809
6156	6223
4540	4694
641	4439
6124	6222
2535	55970
6202	6234
7476	7477
4725	4726
4116	6125
8548	64746
4710	4726
6154	6227
81697	344892
988	10574
6122	6160
2147	2244
3433	10561
2925	9170
3191	10713
112	1880
3320	10787
3683	84329
3122	3127
4736	6171
112	1269
6193	6208
2814	51206
6773	10379
9475	9826
2776	27334
420	58530
2521	51692
983	79172
4254	5777
4535	4538
5518	5976
4436	51434
23279	57551
5725	84991
7311	9856
6169	140801
4584	50614
695	3055
720	3426
65083	79954
10155	201514
10189	29107
988	10540
51639	84844
7311	65264
1062	7272
4999	84515
3685	10970
5469	80205
2237	5111
5111	7027
117	594857
999	1500
3659	5371
3921	6155
891	1781
6233	9732
51382	222487
2801	11014
5048	7531
51	5194
2197	7311
27238	27316
6908	10498
6189	7311
8683	10569
6135	6161
1508	1514
6144	6152
5438	51639
1781	3797
1453	6223
3908	10319
8683	9785
7311	151636
6124	6161
9570	10802
4702	4724
2817	3340
2935	6173
1639	10121
3491	84141
6193	6206
6635	51639
6667	8648
11051	55660
9739	26523
6637	51372
7311	64750
115106	440145
5529	5717
79954	84154
10960	51128
5433	10285
6160	7311
251	23627
3911	5747
11004	54820
6165	6224
3191	27316
55339	84271
4588	56667
988	51362
813	1435
6667	10499
6169	7311
6167	6194
9133	51512
328	2034
23327	29082
472	4361
1634	7043
2207	338339
8237	10574
8729	10121
7424	8828
1022	64859
350	2266
3852	3868
6161	6222
9636	23586
8638	10379
2935	6164
1783	10540
51602	84128
27339	57461
3710	6804
10112	10749
51320	55175
1660	23020
332	81930
5347	22974
332	1058
4710	29796
6137	6161
8662	9669
6125	6160
4116	6227
1387	8648
51081	51264
6165	6223
4736	25873
1445	26191
6136	6170
6208	6727
248	6975
27292	84135
301	1133
26589	51649
6426	100526737
6203	23521
1956	284119
8945	25831
6185	6729
8925	54778
4176	5111
9879	10949
9793	57787
8365	653604
2788	5294
5111	10535
3921	7311
23076	55131
8082	8910
3921	6122
988	9879
26005	26123
6144	7178
3915	5954
3178	6626
6133	6209
6135	9045
1063	25909
3921	6181
3181	5725
7317	51343
3434	55008
4144	4548
6169	6224
6233	23049
6202	6208
3422	4597
6205	6234
3013	8351
846	10022
6135	6208
7311	55272
7334	64320
513	9377
4214	64135
6139	6155
8394	23533
55703	84172
6863	84432
259287	259293
6169	6181
7471	11211
643	5368
8969	121504
6233	140801
6626	220988
6175	6189
4738	6923
1062	83540
9320	84085
9510	11173
1660	51692
2692	2838
4508	4539
6233	126961
8970	85236
1839	3976
2519	5476
5711	6233
9787	81930
6517	84246
8329	8347
6201	9724
6135	7311
9133	51203
5516	54908
2197	6146
695	7454
5741	10266
393	11014
23601	79895
6130	10399
9045	10399
9793	151648
6091	7852
699	151246
6133	6164
2491	9793
891	1033
705	55720
699	79172
5657	6037
4538	4712
6222	53918
6165	23049
2956	9126
5872	326624
6143	6228
204	4508
6133	23521
336	3698
2912	3355
1062	9493
6698	6707
1994	3191
6202	6206
6164	6193
6136	6206
10324	51434
8636	11258
338	2262
3192	9716
904	79577
5829	10298
156	301
6208	6224
87	51097
1129	4852
6202	6232
4701	51079
6152	6161
4709	4713
1994	9416
6047	23291
5023	10970
3655	7057
4736	6161
7314	10980
10051	64151
6132	6136
6130	6167
6915	94235
1933	6141
4670	6626
63915	84062
3663	4281
3071	3320
1781	4735
4952	54874
988	10236
1350	7381
2359	5196
6142	6227
6233	57154
3190	22938
6207	6233
81	3688
1665	3192
5903	9126
9031	221830
10561	55601
9126	9793
26268	56658
886	3061
81	5868
6194	53918
996	5717
3918	4233
2912	5733
6124	6232
3190	9716
22974	259266
2960	4763
996	5699
6923	23198
1576	1577
57129	219927
1991	4125
23423	54732
3832	10733
377	9371
5688	11047
6628	55110
9793	11004
26091	64750
9493	259266
26168	27043
383	1669
6154	6161
10552	100526693
5869	5870
6169	6173
1605	3688
10885	81887
4670	10236
11004	64151
3109	3123
6233	80351
3181	6628
6164	6233
1559	2327
6181	6205
9700	113130
3913	51280
1537	4715
383	4353
1669	56729
57542	144699
3017	8349
7178	10399
351	83706
1385	5594
1058	9133
2197	6169
10576	10693
2633	3437
2033	6872
27340	84128
2045	285220
6137	6233
6139	25873
991	5708
9021	57674
1088	170482
4116	6202
6146	6164
4725	29796
8321	8322
5657	6036
6209	6228
6132	6204
5725	9879
2197	6204
3190	11338
10236	10594
6139	6185
932	79895
6129	6143
2353	4773
6147	6158
2537	3437
4172	4678
4726	4728
4952	6272
9820	57531
3619	55143
4512	4536
332	79902
5984	7298
904	51755
7409	9844
6790	9787
116541	219927
6189	6232
9870	65264
399	9938
6144	6156
983	5000
891	1022
9495	10369
4686	10594
2072	51426
3914	3918
54998	55052
2776	2788
6218	25873
1398	7409
6185	58477
10112	11113
2444	84766
1781	5861
2865	84432
2923	3309
10907	51690
6161	6232
2892	2903
9739	55904
9739	27327
6210	9887
84464	201254
1292	5352
1453	6224
393	5879
23014	65264
3437	4599
929	7097
23279	55339
4548	10768
1292	3688
1455	89780
6129	6194
10749	11015
4172	8888
5094	10262
23160	84172
2107	6181
7454	10787
9984	10482
10022	50835
5516	5707
6165	7311
9564	9844
1908	84432
831	3688
5657	23197
9738	132320
4670	10921
967	4033
6152	9349
7311	9045
6135	6181
5179	9210
7283	22974
2266	51156
8334	8349
23511	55746
9631	55339
6209	11224
10121	26123
5707	200734
1739	5290
6224	6227
10802	22872
5426	23594
2251	8823
6129	6235
148	886
55125	55755
3111	3119
6167	6188
5978	80012
6152	6154
4670	27316
6203	6208
22984	57696
6189	140801
1956	3912
6167	25873
3914	5829
728	5697
57545	91147
1933	6205
9793	23244
3357	4829
6208	6233
1241	29933
10959	22872
3866	3875
2197	6154
5293	23533
6137	6209
5493	6707
4751	10133
6165	6176
6790	22919
3215	3216
10484	11196
1500	51474
689	4666
6141	6230
6193	6227
701	3832
1793	9844
56624	259230
2920	3576
6631	6635
6629	10189
23511	55339
6139	6152
6157	6202
146	886
6154	9349
2521	5094
4208	6929
10291	10523
9126	348995
1445	9564
6137	6181
2957	8812
2064	3320
4736	6152
90025	158506
8347	126961
6152	55176
338	350
701	1063
9700	10592
5351	5352
6696	84141
4852	5179
26232	55527
7846	84131
3105	3660
6750	50837
6205	6222
4985	10563
389	6453
6146	6168
5739	59350
3270	147111
4867	9657
6176	7178
6157	6205
378	51014
9700	57551
1660	3185
5529	7514
1400	56896
6227	6234
6138	6235
4332	8635
6201	6234
6234	27340
114	1814
9877	10250
988	8243
6128	6135
10592	51203
6144	6233
6872	57680
5747	7204
2107	6137
5725	10657
7316	22954
6139	6207
1350	27089
5702	5706
640	3932
10203	113091
7124	8740
7514	22919
344892	390079
5393	51010
4710	4712
9412	9442
6233	22888
6154	6169
2205	2206
1660	10594
1781	11014
695	118788
51510	51652
1645	1646
6432	10189
329	7316
4317	6947
51264	118487
4666	11224
6129	6130
6924	22916
6175	6181
3837	3838
6944	81611
2197	6229
83540	157313
3362	3640
671	8993
983	26005
841	64135
2932	5708
6138	6193
6790	10112
9604	9867
3376	6301
2695	7434
6209	6233
1936	6132
3913	375790
6152	6181
6139	6161
81	7057
64928	219927
5149	54714
51692	55339
6158	6176
8590	285093
10403	151648
1292	10536
53339	57531
6160	6203
259292	259295
84128	84946
1778	4735
6129	6189
79895	100049587
2197	6193
2521	3190
332	9493
2209	10787
915	3560
5562	5571
6125	6161
4736	6229
5432	8450
6138	6147
3017	8351
8243	57082
5501	9793
6164	6217
1783	54821
5266	6707
891	3838
8337	333932
6136	6224
3619	24137
27316	51692
6158	6173
84105	347732
830	11014
3184	4670
5436	7936
7311	114987
26190	65264
3886	8687
51362	348995
6790	29127
2799	5476
4116	51639
7434	594857
7516	11073
111	3354
23658	27316
285	7010
988	3190
374	2069
3691	3909
5725	10291
25847	150726
9318	140461
6133	6218
10905	23193
4709	4725
1495	5819
9416	23020
6118	10459
701	7153
990	5985
1981	6167
712	7305
23160	51602
6159	6164
197	5005
6135	6157
5311	9727
1629	4967
6122	6141
1781	10112
1499	5708
5699	8945
1911	23028
811	3309
6152	23049
9662	79441
29093	51023
5528	9700
1660	51729
1660	10236
138803	344892
6202	140801
6997	10637
2517	2990
7846	57545
4171	4174
29796	55967
10250	27316
5529	5711
1001	1500
6118	9557
6122	6137
6223	6230
79895	222487
5879	10458
51203	64151
5432	84962
5829	10787
5529	57551
6144	6201
5868	64145
4709	4712
6383	284217
79583	80184
4116	6170
10921	10949
2023	3939
8329	317772
6152	6227
6189	51187
2197	6227
5903	10735
2695	122876
6152	10952
919	7535
6923	140458
570	7311
5725	23020
9666	65264
3672	3915
4717	29796
2557	2560
6135	11224
10969	29997
6426	27316
3683	10970
115290	154214
8816	51122
6950	10575
23304	90025
890	5347
1062	1315
5829	7852
6370	11251
6234	8666
4715	7381
3119	7535
388	23370
351	2817
9844	10458
26043	51122
23063	23122
27340	84916
6147	9349
983	29127
6453	10552
26290	140453
6233	9045
1398	6461
2962	57794
960	6672
130	10720
399	9828
26146	150737
988	5094
2792	2911
2491	79172
6155	6173
64963	116540
3437	10964
3594	7297
9320	10075
54534	64928
51143	79172
2634	10475
4734	9604
3267	10254
5518	7514
4939	54739
126006	729230
26531	344892
163	54874
4116	84844
8128	8703
3832	51203
6124	6175
5335	7462
6164	6205
6233	653604
6152	25873
1116	56729
3181	9128
4543	4889
1487	5928
5725	220988
3559	8651
6164	6181
6222	9887
10112	51014
1315	64837
2790	2837
6136	6202
5048	55055
2917	27199
6146	6230
4609	7022
23059	26146
657	9765
920	5286
1915	6222
3921	9136
1778	84902
3191	9782
1937	6222
1282	1292
9877	55746
5862	10890
2243	3698
887	2147
6168	6222
1277	5118
6167	7311
6167	140801
6139	6223
6144	6206
6143	6168
32	2194
23244	23279
6136	6235
6176	6235
8349	8970
3685	8514
65055	138883
4736	6188
5529	5699
4069	4332
7525	10298
383	671
7337	10489
5529	5781
8318	54962
514	521
6168	11224
2204	79895
3199	5438
7531	8655
566	8635
1018	1026
11100	23524
10540	24137
2896	10493
4297	8085
701	64151
64792	79989
6125	6158
2801	51014
1660	4670
5983	56852
7520	55183
988	51645
4599	51191
6205	27340
3191	3609
3685	6850
6161	11224
4666	6202
3675	375790
6133	6176
2071	8450
25909	54821
2792	219438
6201	11224
6132	6135
3181	3190
8334	8341
2913	84539
3655	5339
6129	6161
971	5336
1069	4867
116540	116541
1111	2178
999	9839
5869	26130
988	1994
5693	5695
6147	6165
6130	6203
800	10398
6122	6158
80184	84962
871	1303
3109	3122
4686	23511
988	6950
2064	2886
2935	6122
56670	59340
23586	54476
6249	54908
2784	4985
6836	29927
6165	6218
6129	6170
5868	10096
1088	160364
1994	3609
10681	338557
1981	6201
160	22872
4148	11098
23122	57551
6748	10952
6129	6173
115290	143279
2177	2178
1033	9787
4736	6168
8453	56995
699	9928
9887	25873
6210	6222
3178	10949
6124	6156
695	2206
867	5781
9666	115290
3491	7184
226	2597
6146	6206
3884	3885
114	2492
7184	10970
6122	6144
7532	10142
6235	9045
1022	5887
51434	201456
3572	3977
5318	11187
813	3569
2054	8673
23160	56902
4540	4709
2994	6005
54575	54600
23112	80012
88	7114
5565	51094
1116	5004
80168	346606
8663	728689
1499	1969
2107	6176
5970	23291
6201	25873
57154	154881
2064	5599
8607	54881
933	974
3619	57551
3371	84141
846	50838
990	9700
1268	64805
4513	4537
779	10369
2919	6347
1000	10970
55131	57647
6921	55284
389	64333
928	3688
23279	25909
23160	54881
6498	64750
10527	55705
6207	53918
1793	10152
7454	7456
6158	6206
6692	6768
3887	3889
9322	23265
6193	6228
6161	6193
6164	6168
153	6344
6165	6222
6175	6233
6139	6156
10540	57545
4111	158511
1933	6128
4536	4537
837	841
3191	3192
4509	4519
5685	5706
3491	11167
22897	653784
4288	6241
6161	6189
6147	6223
6189	6233
9833	259266
1983	6205
2358	338339
116	94235
9700	10735
705	84549
4584	9245
6442	6444
1915	6161
4712	4724
6133	6170
23462	23493
47	1431
6708	11280
6167	6228
6154	6164
3107	3133
9282	23097
1129	2912
6632	11157
8945	143279
1956	5328
9330	53981
3689	199675
6167	6229
5868	10890
6155	6232
7089	83439
6233	8450
6154	6223
8329	8365
991	9493
1645	8644
26249	142686
9904	79050
10749	11014
5711	7311
1365	100506658
54821	57551
6124	6224
9631	65250
6434	8175
6152	6208
595	5694
336	4036
6128	6157
64131	375790
2042	2044
9752	56141
6142	6168
6950	84617
6181	23521
8243	55746
388	55843
10232	154064
3673	3912
88	2890
4738	59286
6154	140801
6139	6233
9126	54780
1327	1329
196883	285601
701	10615
641	5427
5433	6619
4700	29796
1241	55970
84946	88745
4069	5199
6189	6230
9833	10403
6176	6223
6201	6204
51023	219927
6171	6231
6885	26523
9039	136371
6137	6235
920	1234
6173	23049
5290	259230
824	831
1062	64151
9128	11338
3200	5438
3458	3586
5196	56670
8615	10959
6147	6169
9322	9341
1314	9276
9892	10092
4540	4541
1063	259266
6169	23049
521	9556
5339	6194
5905	6232
5422	5983
6152	8666
890	9133
7862	9219
2266	3481
1559	1576
3921	6233
2932	5526
3240	5199
5690	8742
109	10681
9553	51650
6210	25873
7110	10466
23332	80321
6164	6224
1230	2833
8976	10254
10576	55135
10199	79954
4088	64750
7321	65264
9021	140462
10540	80184
3043	3045
6125	6144
5000	5558
6157	6234
6233	9690
6556	160364
705	84946
6125	6203
6168	6228
6432	7919
1933	6230
6173	6227
887	5020
6142	6169
2209	10152
1738	4719
3675	3918
3978	5426
2207	7305
2207	3937
64426	79595
7311	25831
2157	27095
6137	6202
64219	65264
1778	6232
51023	90480
6189	6217
5441	10980
3832	6240
9277	84946
5604	7529
6703	6704
3921	6194
2165	2244
6205	6229
10403	64151
23295	140460
4233	9564
966	6711
2359	94235
8347	8365
335	3698
6157	6233
9350	56963
11052	51692
1453	6234
4841	6421
1386	6045
6203	6235
5023	8514
8463	25937
6155	6229
2635	6672
5048	81565
3855	144501
259290	259294
9700	151648
351	5330
51096	57696
1107	23028
6222	6229
1783	10121
6130	6161
6171	25873
971	974
6201	6210
1994	23020
6234	140801
1457	10592
6455	23149
79600	91147
6193	6233
5707	6386
3178	6294
57129	63875
3433	10964
23	988
54960	129401
1511	5657
6144	6161
6228	6233
10946	22826
2242	10371
338	3827
1386	6605
4049	115650
56945	57129
6159	6204
23524	51639
1781	7531
197	462
6204	6209
1655	11325
811	7184
54625	151636
6235	23049
2205	5335
54148	64928
10250	10291
3655	3675
6138	6209
9968	23186
6144	6207
6137	25873
6205	6207
3660	10475
2767	8477
411	153642
23160	57647
6194	6207
1910	4295
2782	26086
6373	10563
2147	2266
6155	6157
4736	6122
27248	79139
10885	27043
6147	140801
185	186
5119	9798
84962	121441
891	5526
6188	6189
3190	7536
147	5021
6137	7178
6189	11224
10193	25831
3123	5641
7311	8945
4116	6233
155	6343
6122	6133
2550	3579
6167	6170
60	57591
6170	25873
1857	5528
1894	54443
226	5315
890	11339
5037	10256
4713	10975
3017	8341
274	9341
6631	57819
5315	7167
3156	4597
3184	5725
3123	54331
4074	6456
10592	54892
6181	6218
2956	5422
7311	55366
6176	51187
5879	257106
7305	23601
302	10577
1994	51362
10432	23435
6161	6173
6133	6161
6138	6222
3030	3032
6429	9410
4584	4586
5880	6453
5048	54821
6168	9045
1000	56975
8351	8970
1232	4986
6233	51592
23160	64318
10403	113130
1111	4361
5829	7534
9903	10489
3303	3320
2033	23774
8337	121504
1005	1009
8638	91543
3376	4677
5862	5870
1084	23601
3897	284217
1129	6751
5290	6667
5430	81556
6158	6189
26173	79034
4343	4853
5230	7167
10733	55142
6890	6891
890	55165
7337	26046
123099	340485
1081	7252
6204	6227
1088	150372
9716	11325
6138	10399
8655	27077
10272	11098
50835	259287
83666	151636
1981	6133
102	160364
2033	26523
23160	56919
6167	6209
3054	81887
377	29127
4677	8565
3852	3853
7337	9320
2912	5179
4736	9349
9493	9585
4695	9551
3912	5747
6790	84962
6173	6224
6152	6235
3437	3659
3799	24137
3659	54739
6205	8562
1350	4726
6182	65008
7096	10333
6122	6136
7783	11085
6626	10236
1291	55214
3479	7044
7027	7298
2197	7178
25942	51317
22	4682
400	23041
6232	9349
6142	8666
4171	4176
6204	6223
4176	5982
6453	29763
7311	10952
6175	6203
4710	4724
51350	112802
988	64682
471	441024
6135	6142
51649	54998
1660	51593
53829	59340
2305	5518
79869	84248
891	81624
1669	3240
11095	157869
6173	6194
50831	56923
1660	10523
3903	22918
4288	26586
833	8565
9126	25936
4708	27089
2968	9557
8688	8689
10885	25885
161	26130
6142	140801
2206	5335
1236	2841
5706	5718
6164	6207
6124	6142
1902	7852
3434	4599
8175	56949
4116	6167
133	79924
1956	5336
4690	9448
4261	10346
6206	6208
6133	6142
4726	7381
6156	6224
1500	7525
6491	259266
988	23595
2810	3918
7316	83752
9757	26523
2521	3178
6139	6203
5515	10776
695	6850
9787	55165
3685	64386
332	54821
6170	6208
6165	6169
3240	56729
7852	55970
9739	23067
6176	6218
9277	65083
6233	55669
857	284119
6429	9295
1435	4924
64979	118487
4713	9377
6142	6224
1981	6232
8514	57153
6175	6223
6159	6207
4512	4539
6158	6181
6125	6136
9493	81930
1933	6130
1058	11004
6128	6133
5694	5695
2153	2159
11004	81930
2197	23049
64151	157570
6232	6234
5725	23435
10592	11169
4666	6137
971	29760
6232	54820
6422	7474
27241	166379
10274	51143
6633	6637
899	56995
6218	9349
4670	23020
10713	23020
5829	9459
10097	50618
3912	10971
162	23431
3921	6159
1000	1012
1660	2521
8453	84085
6229	25873
6122	6194
695	7525
6122	6161
9410	10946
1983	6133
6231	140801
9739	25942
6137	6230
6602	6605
5436	27258
389	30851
9037	23275
5199	6709
1660	2130
1063	55746
10121	26005
22981	57545
6157	6165
322	333
6169	6203
112	8698
6122	6176
1942	2041
6133	6232
3106	3134
2535	8324
3903	11314
25978	92421
4541	25915
6168	6206
6139	6234
6628	6636
932	160364
6204	9349
3364	5810
27340	56902
4512	4519
1813	5443
607	8945
6222	6235
6146	6234
10813	65083
3921	6201
6137	6147
6136	6230
8687	8688
54821	81930
90293	285231
92815	128312
1315	8729
6210	6233
3833	10615
695	5777
1660	9343
7919	348995
3913	10298
197	2147
3216	3223
6181	6229
3184	9987
6144	6218
53905	405753
963	7805
5879	50807
2274	6281
2207	6556
1783	24137
3882	8689
7409	10810
5708	51330
3619	10274
899	9700
6144	6160
988	9967
6169	6222
5519	10274
3663	23321
6144	6176
932	326624
6714	375790
3109	3115
29088	51264
9648	10466
4148	10272
2033	9968
727	259287
1337	1351
3488	7857
521	27089
9585	10749
54881	55127
6137	6143
2792	2847
4736	6160
5869	6233
11224	140801
6207	23521
7536	10181
7317	140459
2966	728340
5439	8896
6170	6209
57332	84733
6157	9045
9785	23450
5930	54620
3107	5696
6130	6209
2847	594857
699	3619
3978	4171
999	3691
23586	29761
1062	9585
10575	10728
10499	23389
6133	6136
3181	3185
7979	9978
1088	23601
51121	79048
57403	81876
336	338
1237	9934
6132	6169
6235	9349
3915	7402
147	2150
10382	91147
5149	388531
11017	22826
183	51289
3681	8515
5048	11190
23223	79711
9742	23059
197	338
3913	3915
1783	9493
348	5360
3156	4598
6168	6170
6203	6233
6193	8666
6626	27316
6189	6218
6599	6605
6154	6168
11338	23511
2617	8565
1062	4751
1650	58477
6181	6202
6158	9045
84085	84261
9820	84078
4983	5880
3978	4176
6170	6189
2222	4597
6139	6141
134	5660
197	350
4736	6223
991	2305
857	7132
51143	55055
1033	9232
6233	27340
6154	6209
27327	80012
10236	10291
5338	11145
6136	9045
1605	3912
8085	8289
4088	57154
6207	6229
6165	6232
6159	6165
163	8027
6453	54874
7153	9700
6233	26043
7311	23198
8175	57794
6139	23521
5829	64098
3685	5829
4738	28991
64386	79895
3055	3572
2792	26339
4724	4726
6210	6234
6223	7311
1981	6209
675	5983
3113	3122
2776	2837
2197	6135
1915	6206
1241	2767
8189	23524
7158	8243
8945	80204
6144	9045
3320	57545
5879	10552
4670	6434
5093	5094
6602	7421
2914	3350
119678	344892
23225	79833
6208	55127
7156	63967
3113	10346
1232	50834
1308	3918
84085	197131
8295	57634
6144	6203
1434	7514
4697	27089
2932	5704
6176	6207
4514	4539
796	6344
2773	29899
1453	653784
6188	6206
6229	6235
1063	3619
5437	7874
3304	3337
6218	6228
1308	3655
11130	79902
6161	9349
671	1669
5116	23354
5872	51715
999	1942
10155	79943
1639	1778
1894	9833
3303	10963
5173	6751
332	7272
5431	10914
830	55604
16	2617
2975	10621
399	4952
800	5829
672	7153
4641	10552
57153	199675
335	4036
1292	7373
9416	53981
7311	7321
9343	27316
6142	10399
3978	4172
7317	64682
6144	6235
336	2266
3133	10475
6698	126638
6124	6125
8648	9967
514	27089
6139	6144
10484	81562
6189	6209
3190	4670
10671	51143
5347	29127
1660	3190
8568	25926
5706	6790
6201	6209
7409	7454
64682	89890
991	10726
56902	79954
1058	151246
5652	6692
1058	79172
81567	93100
6168	6227
1069	9657
