6741	9533
2491	3619
4736	6175
53339	57531
2782	26086
2353	4773
6159	6204
8243	51143
6829	54973
57153	160364
6152	6160
6168	6229
6161	6194
5501	9126
6209	6230
6157	6159
100	4907
9968	23186
3133	5696
5552	83706
23521	56915
8337	8347
55143	151648
695	3725
6130	6165
8945	143279
11338	23636
3579	55970
6193	6233
501	85007
5286	29988
92104	150737
996	9320
6142	7311
6137	9349
4535	25915
50848	57530
55735	139322
6154	7311
11316	55850
7153	9688
4540	91942
8453	9320
3320	57545
6161	6222
6206	6228
23322	121441
9320	89910
6237	10235
3074	10577
23122	23244
966	10970
3339	6385
29093	65003
8468	91646
81	5868
55876	94103
1783	8729
6688	7305
1665	23350
8334	85236
5430	11338
3676	4192
56667	140453
6147	6205
6222	6234
6159	6170
6613	79902
2521	3185
26682	344892
6635	6637
10342	81562
6181	6206
2305	10112
1983	6181
6498	7311
26268	64682
25793	84676
5439	6631
1665	3192
3918	9459
6125	6222
10561	55601
9320	23291
6142	6181
5339	6164
1778	2801
10802	22872
4709	4725
5426	10714
3914	3918
6206	6232
9126	55746
991	4734
1783	11015
56902	79954
25885	55127
1956	5336
5903	7175
10540	29127
7531	8655
274	51429
6233	7186
10613	11160
4670	10657
259292	259295
1778	81930
6124	6224
783	2784
864	3683
6141	6159
64114	196527
1398	85440
22918	53831
274	11252
79867	84902
6235	55127
6154	6204
1969	5747
10539	57019
1595	51478
1783	10540
6453	54874
1933	6193
5528	9793
6165	6170
351	1241
5868	23011
3693	7525
6138	6147
1500	84962
4535	4537
6233	55366
2848	285601
6169	6171
932	57153
10274	51143
1660	10523
9277	26155
116	5739
9126	25936
5660	6376
3912	3915
9886	221472
3015	5438
6142	6173
9793	10403
514	4694
79023	129401
2197	9790
1983	6137
6232	140801
3882	54474
2873	6923
29106	91851
3122	55824
6790	84962
273	8673
972	5641
6143	6201
4712	4728
187	2359
3178	3609
2798	3358
6711	8615
11190	57545
5718	8453
8843	27198
1783	54821
6714	10298
1398	3685
6231	25873
4512	4540
26268	56658
3434	55008
10959	22872
1500	1942
57082	113130
6155	6157
6146	6176
4659	5515
7153	7298
1387	6907
8811	10874
6426	10949
6633	6637
51264	118487
514	4713
5657	23197
991	5707
4993	344892
1717	3157
988	10574
5829	9844
121391	286887
6160	6176
23304	90025
643	1268
2956	23028
3689	338339
50834	338442
55970	126006
522	84833
64682	90025
1315	3799
4173	23397
6138	6154
23020	51729
6208	6231
3669	4939
6209	9045
6222	27340
516	10632
6059	55720
2840	84634
51069	78988
332	81930
6176	6204
1445	26191
2782	2784
1497	23729
8969	8970
2935	6207
988	3843
7311	64219
6193	6234
5202	10471
6233	54677
6205	51386
1453	3921
7153	11004
6169	6208
51132	140459
6230	140801
8775	10618
55832	115290
6169	6231
8993	10394
2359	5196
6122	6133
393	399
6170	6209
2967	9014
6165	6188
4542	4641
163	5878
6453	29763
4173	5422
8976	147179
5438	51755
90480	116540
2091	28987
6709	126014
81930	151246
10112	10540
2197	6165
2801	10972
22930	84516
5094	5725
6208	140801
988	4436
2197	6205
2185	5829
6632	10907
51650	64951
27316	65109
5594	7533
6167	6202
6128	6135
3371	84141
1933	6209
7311	11059
6125	6158
6152	6176
928	3688
1994	10921
6748	90701
830	55604
9793	84131
7316	9929
6218	9045
5093	27238
7272	10403
6139	6230
3267	9341
54821	151246
5929	8945
7272	55635
4240	51280
3683	326624
1500	5795
10523	10594
6235	23049
6167	6189
5879	8976
6869	64106
3066	9014
6136	6233
3458	3586
1062	9585
799	1812
10051	10592
5880	8324
1783	3799
4512	4514
57531	90025
8689	286887
5928	57690
5439	6637
87	51097
6204	6229
4700	4717
1500	6714
3054	23269
2873	140458
6160	6167
2155	2159
4686	9879
6194	6235
6156	6175
2792	26339
6746	28972
5347	54908
8648	84498
6124	6133
1669	56729
10592	54892
3190	11338
51234	56851
6164	6228
6222	6228
1756	284217
6138	6194
4695	4709
6160	6203
2537	10561
6141	6158
54821	55055
1906	1956
2521	5725
89910	144699
6141	6230
3683	3903
9767	11143
3914	5829
1783	22930
23511	55746
920	9026
8907	10053
6138	6208
29945	63891
5529	57551
3017	8337
10193	80204
6139	6208
9320	65264
4691	22984
143279	154214
4176	5422
1307	169044
6631	6635
9875	55127
4332	4353
3689	5023
672	4439
1292	1303
163	1601
4069	6036
10813	65083
6181	6232
6231	9724
6152	6209
9493	23046
9790	22803
1490	25937
2932	5711
3490	84141
6173	6232
991	11004
2064	7311
10523	11338
2475	9675
2535	5599
1669	8993
3673	3675
54620	84231
1062	7272
3655	4233
6160	140801
2079	6432
7298	10403
6633	11325
5589	23193
7272	9787
3673	3912
3015	387103
6233	8976
5516	55055
6161	23049
1778	2491
2957	7702
29927	58477
5427	9768
2242	6237
6146	6222
3619	10403
259	2266
6135	6223
2099	6387
6209	6235
6189	6228
6206	23049
521	29796
1778	6232
4852	5179
1669	3240
26005	121441
1269	53829
6164	7458
3683	3693
1364	1366
1937	6189
10236	55339
3084	85440
1237	2917
57115	114771
9793	25909
2811	2814
6137	9887
673	57498
830	11014
2788	5368
6176	25873
6923	57630
6168	9887
246	11283
57381	57514
5347	10592
8450	55832
6601	9031
3909	3918
4353	5657
7525	10298
5347	22974
1291	10491
6908	8812
3921	6139
6159	6222
6138	6189
10592	157570
1195	57396
6217	27335
6144	6165
3837	10575
6829	54623
2923	3309
10155	80110
6317	6318
6204	6218
846	51289
6136	23049
47	50
332	79902
5529	5718
3853	3860
55175	56995
7311	57154
58191	63940
2776	27334
7311	151636
2922	4923
8689	121391
156	2121
3683	57153
5822	55127
5880	10458
3688	5747
6233	9349
1364	9080
1933	6136
6136	6176
9887	23381
6144	6209
10635	146956
3122	7535
7124	8740
79867	80184
3437	23586
3559	3560
9246	54778
377	29127
2960	4763
8976	54874
2305	5347
6426	100526737
5660	55970
9700	10735
7317	140459
4736	6157
10112	54443
3134	3659
7311	143279
6152	6156
1173	8301
6142	6143
4508	4513
6139	6228
3178	7536
9585	10749
9044	55814
553	1131
6194	6205
3192	4670
9700	9793
1329	9551
11017	85313
6500	8697
3202	3203
1088	150372
640	7525
51203	56992
5928	57649
79339	344892
8697	23291
6210	6233
6158	6223
6129	6142
1147	2475
8607	11091
7311	92421
6122	6234
6182	11222
5008	7297
9276	10802
57678	256356
108	6750
963	326624
5347	9055
5705	5718
9133	55355
6143	9349
79600	79867
5660	126006
4735	23332
4736	9349
4904	10465
108	283869
5868	9341
1991	5657
9730	64682
821	10802
6139	6206
142	5981
9933	84365
6122	6185
6934	283149
6430	27316
5970	6667
7311	10952
996	6233
2073	4331
886	2922
336	3698
26123	84902
58506	130074
3702	9402
8875	55350
57545	79867
6430	8175
3921	6230
324	1739
887	2147
6147	6228
8688	54474
3688	7057
6154	6161
23431	27131
1991	4069
7840	57787
5872	326624
5868	51715
351	2767
6714	7525
2214	2215
144699	154881
1398	1793
10552	10787
6185	7184
5829	64098
1488	6934
8085	8945
6130	23521
1495	5781
344	9672
8243	23244
6222	6231
1241	7204
8334	79019
1823	25818
1108	25942
4734	9320
121504	653604
10324	201456
54874	115548
8886	55720
119678	344892
344892	390067
6136	6207
988	3066
3122	4261
64386	84329
10802	10959
23332	146057
6201	6228
6142	6176
4736	6143
6170	25873
2938	2939
6643	58533
4736	6167
146	84109
332	29127
6049	8881
2243	3026
9787	29127
1915	6122
6129	6155
6159	6224
1908	1910
6136	6138
28998	65003
1007	1013
8295	79595
1536	4689
3614	23593
1783	6249
6168	7311
6139	6175
6188	6203
335	4036
715	716
991	1058
3913	3915
4141	7453
8914	11169
1660	5725
6143	6175
6160	6164
5573	23209
1131	10874
56923	259292
6698	147409
1292	8974
7311	55670
6142	6169
6147	6210
23028	23186
5781	10818
6160	6206
672	5438
6233	9320
1915	6144
7153	57122
9631	9972
29127	51014
22984	55127
6122	6161
6635	23524
1653	25940
1111	2177
6128	6144
4288	6241
7316	64326
4175	6118
5879	94134
6189	6203
383	671
6160	9045
22905	115548
659	23118
6144	23521
23014	64219
5880	7454
9341	10552
6156	6230
1933	6129
6181	6222
64682	80204
1291	3672
4696	4718
1822	57504
3422	6721
117	122876
3191	9782
5473	11251
9662	79441
1781	57545
824	5829
4738	5688
5710	51686
8027	8301
9643	93621
2033	23774
11190	55142
338	2153
1500	51474
6133	6167
6143	6228
118424	140458
51575	79954
6122	6144
6714	10413
3192	55749
3912	5578
1908	23620
51382	222487
7311	10110
6632	51690
9493	9833
226	5230
3308	10808
5868	10890
3105	3106
2197	6133
8356	121504
4709	29796
6189	6202
6137	6181
4736	6204
29093	118487
6232	9349
6155	6161
2917	9934
11343	57552
6155	7311
4736	51187
2962	10291
2799	5707
6176	6181
1969	2268
3675	3685
6139	6185
6223	55272
988	9879
7327	8925
5591	9656
2521	4670
6712	11316
84105	347732
6228	55127
26123	79867
3107	6890
6156	6204
84727	122769
6142	6205
1063	23279
9611	9967
3799	10540
7311	140458
1315	2804
2197	6193
3886	54474
7311	83987
1933	6142
6144	6156
988	27316
6143	6194
4609	7020
1325	6752
2125	11187
2353	2354
6201	9349
4173	4175
6233	64219
5519	5903
5701	5715
1524	729230
10102	51021
8349	79101
28973	51069
6164	6189
930	118788
6201	9887
83597	403253
5434	5901
1173	5878
6181	6234
701	9793
2197	6146
9371	64837
10693	55970
8356	440689
6207	51202
5717	126374
3191	51692
57082	151648
3549	6469
6208	6218
2932	5526
5286	9685
27237	171177
4301	7082
6137	23521
9551	55967
6233	84749
5023	84329
2207	338339
57413	59340
6173	6208
11102	55127
6135	6146
727	51289
1453	6205
9666	83737
10749	11015
8349	8970
8329	85236
6128	6206
8349	23310
3688	5879
566	4125
2675	220164
521	4700
3685	10857
8322	8976
2549	3055
5868	5869
3178	6294
5707	84962
6222	9349
9716	10713
6139	6160
1499	7534
6790	10133
671	4353
6154	6160
6122	6194
4716	4718
6181	6208
3354	9283
5094	9416
9382	9570
6601	6602
6923	54939
9887	51065
1394	1816
3866	3880
3119	3127
6138	6176
2153	3481
6147	6167
54998	118487
4666	6137
6206	6234
22897	653784
3897	57698
23627	137797
514	4724
118487	128308
8243	55746
3888	162605
3619	113130
2801	10427
4889	6751
1937	6138
2918	6752
388	4952
959	10673
2444	84766
5929	9757
23279	53981
2058	4141
9439	9967
9045	25873
10802	10960
933	973
623	2357
6189	6208
4670	10594
23566	64106
6130	6164
567	3659
945	2548
1937	6229
5725	8661
6136	6170
9752	56141
1991	6036
5777	7409
336	2262
4710	4712
6203	6228
57191	400720
72	58498
3685	3903
6181	6203
3691	3909
3486	11167
4904	9410
950	25977
8027	51429
334	3915
6160	25873
10291	10523
4172	5426
1387	23097
4538	91942
4543	5173
387	7094
6182	54998
5368	64805
2788	5331
4700	4726
6122	6135
22974	203068
1387	5469
10733	55142
2832	3827
2833	6346
57082	348995
6125	9349
8021	55746
7536	10236
857	4088
4952	22905
1084	23601
1314	9632
10640	23265
966	199675
6870	51764
4172	5422
6160	6233
2064	54206
10403	51203
399	26084
6829	6923
5880	9138
891	5526
1365	1366
6799	6817
6154	6234
161	867
988	9126
6135	6169
6164	6204
8453	51122
2185	6461
891	10592
2641	10203
891	1062
56949	57794
1778	6709
399	6453
1387	27327
6161	10399
7454	7456
719	63940
6132	6222
4174	5111
324	8945
4701	374291
6141	25873
10803	50865
51650	64983
8615	10802
3909	375790
26523	192669
3688	6709
336	4547
5879	9475
5684	5694
6132	54512
335	5948
389	393
1113	29106
5718	339745
4049	115650
6133	6229
1233	11251
3074	5476
2629	5660
6346	83756
6207	6227
1230	83756
5714	5718
6747	23471
1639	9493
6429	10236
79090	90411
2071	27125
6155	6234
3157	6307
8969	121504
8453	23291
2692	2843
8453	65264
3181	3190
3683	5795
4986	27199
2091	10171
6157	6234
1453	10121
9411	29984
2091	9933
4540	25915
2033	9739
335	51156
4725	9167
9776	55626
999	5590
8560	196527
1781	51014
6228	140801
1022	6929
9221	25885
88	4626
10381	84790
6152	6161
6133	6147
2962	4298
5795	55754
5594	10971
3115	3127
932	945
6155	6173
10970	11001
4172	4175
6234	8666
3852	3853
378	5861
83551	134860
1398	1794
2209	10152
25937	51421
2537	10964
332	9793
25909	79172
6500	7314
8925	54778
6122	6223
117	2695
6208	25873
85476	90480
1132	53637
139322	374354
6232	6234
6142	79707
6193	7311
3320	84131
6233	9045
955	374659
3109	3115
4712	29796
10959	51014
245937	613210
23355	27072
6155	9887
3675	3688
4710	4713
51003	400569
4670	10291
6128	6138
9787	10112
4809	6231
553	680
51096	84128
940	3695
6135	6206
23560	84172
221	5328
4837	284119
3827	51156
1589	3290
4713	29796
156	5578
2810	3918
5708	7415
6128	6228
9212	83461
4793	6885
5708	84962
6228	27340
5516	6500
5116	23354
1290	1291
2768	2783
6122	6156
6181	23521
3360	3375
6829	79664
6207	6234
6165	6208
9276	9632
6139	6158
6130	6159
6169	6203
6129	6152
3832	10592
6206	6233
336	338
6160	6193
1268	50865
1655	5434
6154	6164
10426	55835
813	3371
5880	84144
2833	83756
6128	6155
5880	171177
5861	5868
4539	4541
5829	23209
1173	9341
2132	2817
671	10394
54663	84365
259287	259293
3119	7535
10274	57082
6206	9349
4736	6235
2064	5599
8329	317772
1739	5290
6921	55284
5699	23198
9138	55970
5438	7874
171177	389337
6161	6175
891	991
25885	27340
720	375056
3689	79895
4725	55967
4670	10523
84163	389524
54960	79023
6143	6193
6133	6144
3909	3911
3675	3914
1515	3122
6169	6181
11103	27340
2788	27334
6132	6167
9787	10403
1983	6133
3881	54474
10193	25831
3921	6152
6204	25873
5870	57511
50835	51289
972	3115
6869	347148
6168	6170
64750	140458
1894	9833
4709	55967
1081	3623
9527	84516
1234	4544
6155	6231
6233	26130
3376	6301
6168	6207
2625	3169
55212	84100
6169	23049
4792	5704
6143	6208
8365	126961
4854	5087
9730	63891
7328	23608
29974	403314
5657	6036
3240	5005
160	1213
9742	55112
6135	6235
8615	100302736
6138	6159
1731	23157
6138	6210
5094	27316
6139	6154
9793	23279
302	10577
222487	338339
3187	55696
6210	10885
1781	3797
488	4853
2982	2983
2197	10885
50616	116379
4670	10949
1453	6231
5422	7027
6193	6209
5528	5702
4508	4536
6232	7458
6156	6168
933	974
10403	55143
1062	64837
6164	6235
391	9743
50865	64805
5980	56852
2243	2244
55759	84154
80018	80155
9801	28977
3357	56923
1292	7373
7020	284252
10199	56902
51	5194
10714	80010
1129	4889
1781	10383
27327	84441
4297	192669
7514	55055
972	3123
9493	29127
6222	51187
4736	6203
6235	9887
55832	90293
6230	63931
6500	9604
6233	10111
9341	22905
1237	23566
701	221150
126638	353135
2255	143282
56165	91646
4734	9604
988	3326
336	2243
6135	6224
6139	6189
2962	80004
6175	6205
5439	5451
2932	5361
10075	54926
57787	146057
1129	5733
5431	10914
3183	220988
54625	151636
9636	10561
6125	6128
26046	26268
4512	4519
8347	8365
6128	6202
1457	1857
197	335
6233	7311
2923	6185
3309	29927
5768	11167
183	846
4926	5116
8322	8324
645836	100287238
8698	55970
4641	11127
22954	26190
3396	6182
7846	203068
2125	3728
699	9824
8189	23524
1665	9879
5726	6755
6201	6227
2197	9045
3683	7409
11190	203068
23304	57531
6138	6169
6132	6156
1639	22930
3437	6772
6208	6234
26074	89876
29088	51264
55166	348995
1956	3655
1435	8542
3437	4940
3845	22906
87	7791
3635	3667
4617	4618
1337	27089
3659	5696
4700	4725
746	100128731
28998	219927
4738	6635
5179	283869
6168	6210
5872	6764
1783	51014
1969	6714
6124	6160
5711	8453
1062	9793
4171	5422
23168	27125
197	350
389	57522
6147	9349
6160	6189
6157	6206
4512	4539
5547	326624
6272	286451
6453	22905
51692	55746
23279	51692
4708	29796
4536	25915
9349	25873
2197	6164
5578	5588
335	2153
3119	3123
567	6890
6167	6218
6159	6233
6129	6170
2067	6118
5023	8514
680	3358
7507	10714
6205	6208
8329	8341
9833	64151
5868	64145
5529	23279
7032	7033
728	50835
3355	5733
51320	55175
1956	2059
351	5660
7409	23533
6135	6218
8945	285231
4684	6900
9212	55355
3106	6890
3837	7514
383	4942
399	257106
1129	6751
1017	4999
9412	55090
3688	3913
3561	3600
2243	9715
6147	6234
1063	57551
3305	9530
4725	7381
10575	22948
701	10733
55142	203068
5701	7979
4509	4537
5351	8985
2957	51808
6139	6144
896	6776
7381	29796
3481	3827
1909	2922
2036	4646
3192	51692
6625	8189
351	5340
4689	5880
6230	23049
932	2358
983	10121
10592	51203
7802	64446
7272	10733
22919	22974
51382	338339
2519	5476
6173	6194
6147	6235
5440	10302
11245	55970
6869	7311
6233	653604
6461	7409
983	4288
6036	8635
867	8301
3655	5339
6209	6224
9730	84085
5879	375790
3111	3127
6133	6146
5704	5718
930	29760
680	23566
2268	5747
9611	23097
8590	285093
6869	23566
11176	64426
8945	9320
5829	10787
551	1392
11258	93661
6155	6235
9972	51692
10250	10772
84085	84261
5878	23011
7178	25873
905	25896
6159	6223
6189	6207
6139	6205
6657	63978
3482	22848
6801	7871
1060	57082
1063	9833
4710	4718
6130	6229
7305	23601
1933	3921
9371	147700
50838	259295
4539	374291
79682	387103
2873	285231
3187	7919
5903	9631
6143	6223
335	3698
6139	6181
3134	6890
4174	81620
5739	94235
7454	8976
3837	57122
6193	6222
6141	7311
3619	8243
5684	8658
861	6595
226	6678
9382	10905
6209	55127
4237	10516
6152	11224
4716	51300
3921	6228
2197	6235
338	350
6135	6167
27125	55840
64951	64979
29093	51258
1495	4301
55863	91942
6227	6233
778	10369
830	1781
6218	6230
1062	5516
133	55970
1173	10552
4173	81620
197	2153
126638	147409
8843	338442
10388	25777
344892	390064
6201	6230
6133	6232
1398	9844
1555	54600
3978	7874
4544	5443
9739	55904
3491	5954
4288	10112
1116	10394
2788	2863
2997	6233
51725	55819
6205	53918
377	51014
3685	5795
10484	126003
8570	22894
6307	51478
1308	3691
6141	6147
10282	10652
1063	9793
64979	219927
3921	6155
23332	57122
5339	6234
9833	259266
6138	6229
1938	6141
3909	9459
6124	23521
1297	4684
6139	6235
29127	81930
9716	23350
5437	23524
6923	122809
151636	285231
5438	6637
6124	6232
8477	55970
5590	50848
4173	7298
1063	9700
2683	5660
988	203068
5704	5714
7004	25937
23224	23353
1315	3796
102	160364
28514	54567
6129	9349
472	4439
4513	4537
11095	157869
3659	5371
28981	64792
55703	84172
2023	5315
6229	23049
2268	2817
1783	9371
6370	11251
6152	6155
1062	151246
6130	6208
1933	9349
6235	27340
6133	6176
10657	11052
174	2243
2305	5518
9055	11113
996	1017
26224	84085
27237	29984
51143	79172
6249	8826
9787	81930
383	3240
27089	84833
3909	10298
7311	50848
5048	7531
11202	25818
6205	55272
116	59350
6167	6207
3312	10808
3710	10235
2071	9015
6133	23049
6160	6205
3105	3659
1062	5903
6130	6170
6429	10946
9738	54806
102	5795
1559	2326
2683	54918
6176	6205
6129	6175
377	1781
3675	3693
7337	11275
2149	2151
6128	25873
6160	6165
1453	6218
9276	51143
7204	60675
6125	6194
5004	5005
886	887
984	80254
890	9787
1495	5770
3921	6167
6143	6159
1857	6233
2243	5345
5584	117583
6201	6207
8480	51213
2197	4116
1063	7153
1991	3240
6232	27340
890	9833
8453	115290
51510	51652
1477	6431
643	50865
7057	56999
6139	6202
65264	115290
7520	79840
6202	6204
2817	7525
6130	6167
6130	6194
1495	7082
55143	220134
3685	3897
1639	24137
5708	64750
1829	5493
1915	1937
6233	55670
183	3357
9128	11338
6161	6205
1327	29796
6232	23049
4508	4509
5903	54821
2932	5704
3691	3918
8945	11059
920	5286
719	8514
6625	11100
197	3827
2934	51411
7520	55183
2801	81562
6133	6222
6139	6194
7175	23511
1398	10818
6202	9045
6168	6169
9875	22984
6830	85403
6222	25873
1981	6210
23112	80012
64951	64960
5725	9128
5699	11059
1278	1634
5571	60673
160	6233
3054	80335
4998	7027
9416	55660
6155	6207
5094	23020
4736	6189
1453	653784
6142	7178
9968	10499
5781	259230
6122	23521
9782	27316
1956	3691
1717	6307
6144	7311
4853	6868
6385	10755
1669	1991
1453	6208
10693	63971
1642	56852
4627	5898
2623	10661
161	3482
6727	140801
399	9828
9820	56658
55850	113220
6136	6206
5868	26130
5928	57459
51690	54464
55055	79172
2967	51426
6133	25873
6156	6229
3685	10970
55746	57122
3978	4174
2491	57551
4707	54539
10972	51128
966	11314
6154	6175
55967	91942
1950	6678
1453	6207
156	301
3911	3918
5422	9126
6207	6228
84902	91147
6135	6139
6138	6152
6137	6223
1915	6141
10813	10885
3678	5329
11065	83461
3006	8337
26146	64792
5880	91614
3895	84141
6137	6176
6175	6202
11102	84946
891	995
4734	26091
3685	196527
6161	6228
6144	6230
9672	64131
6125	6135
6135	6229
5747	23209
8365	85236
5717	9020
5516	51143
6204	6227
8581	154064
1738	4719
9666	115290
9700	57122
6223	6228
1062	10051
11196	126003
915	3702
6210	6228
1665	5439
6091	7852
60560	80155
8648	23097
2207	5338
6194	6203
60488	85476
1329	27089
54821	57551
6161	6227
6154	6230
23327	89910
60	1072
6204	6228
11004	51512
83551	319100
23291	55832
2491	5903
6189	6232
3718	7297
55832	80204
983	11130
11235	25843
2197	6158
830	5870
2185	5879
328	10038
6125	6144
6147	6222
6144	6169
1121	5869
112	5660
920	3702
5433	8085
10484	51014
6144	6168
6201	6222
6168	140801
6129	6209
9276	22820
374	2069
7311	65264
336	51156
351	27242
51213	79228
4713	9551
3827	5345
11325	84844
1063	3832
4695	4713
8351	8365
6155	6160
974	1445
988	79869
4887	346562
5696	6890
26190	54165
6637	51690
4999	5000
1778	84902
7204	8976
993	1111
6037	8635
6752	10563
623	56923
2491	55055
5438	23524
6863	23620
8349	126961
26239	353132
6159	9045
3351	346562
23398	85313
6626	11338
27340	55720
6154	6206
6142	6222
4707	27089
3690	3791
6184	100526842
8175	84811
940	8516
1314	26286
3106	3133
2799	5834
51143	113130
6207	53918
6204	140801
4514	4519
6168	6205
5717	200734
6139	6161
8453	8697
2695	122876
7311	26043
64946	147841
1287	5155
51649	55052
393	5879
11236	79139
1774	5199
156	2863
332	7272
3913	375790
51088	55832
345	2262
5903	23511
1911	23028
7097	7124
6210	27340
6157	6201
3313	23511
9844	10787
5829	9459
6125	6189
10663	56923
5336	118788
9968	23097
27316	220988
393	11015
1595	6307
6137	6158
3685	199675
351	3491
905	5431
6182	84545
4700	54539
8655	60673
6173	6201
1387	5437
3437	10561
9348	10082
4710	4726
6137	6206
6122	6124
51121	79048
1329	1351
4599	4939
3685	5829
8514	10857
1981	6205
8972	93432
6205	6232
5361	55558
6830	9646
1991	4332
1290	1303
5336	7525
10926	63967
6143	6209
930	973
4303	5901
6605	29117
6122	6205
5903	10274
9341	54874
51373	64951
954	158067
4809	5435
6136	6161
3017	4609
3433	4599
2788	3269
81	7057
6233	10401
219954	285093
3822	8302
6181	6229
187	5196
4736	6164
518	521
29088	84545
3849	140807
1946	1969
671	1669
1783	5529
4701	7388
9700	25909
26146	79989
10403	10592
1499	128239
3017	121504
3434	9636
3673	3691
10592	259266
813	3491
10663	259293
9276	64837
54778	140460
1137	1141
9277	84946
2107	6234
8698	59340
7410	63916
1555	1576
51069	55168
3912	5954
156	351
6125	6228
6176	11224
55168	64928
6158	6208
6160	6169
1453	6202
5435	6875
7326	26259
156	2767
991	29127
1876	10445
6164	6232
11014	51014
5704	6223
1241	29933
5422	55388
7311	64750
6169	6227
2197	6223
945	84418
1268	64805
3113	3122
2792	7434
6122	6128
6233	54363
5879	5898
4735	7283
988	51645
6218	9887
983	79959
53981	79869
624	339403
1915	6205
6207	9045
5432	27125
2960	55726
4543	4889
6128	6235
6135	7311
6210	7311
22954	65264
1937	6130
9833	10403
6218	55127
8886	9221
8337	126961
2153	2243
5394	55127
1933	6218
3855	3872
29127	55165
1938	6142
5438	5440
3909	4233
4713	126328
4670	51729
5725	220988
966	326624
70	345651
4602	5432
1981	6135
1069	10426
26155	65083
8704	55624
25898	26046
2033	25885
10726	55143
6128	6164
5519	51400
4707	4713
2002	6722
26043	55666
23291	197131
672	5893
5694	7979
7531	81565
3304	6233
972	3113
6698	6707
5519	10274
1291	5033
2204	23601
6194	51187
6231	114987
226	7167
6130	7311
2060	50618
3937	55740
6142	6228
23122	57551
891	6249
1536	51382
6502	136371
10885	81887
8775	91949
6142	6223
1394	5744
5540	6755
3911	10298
208	2475
3675	3683
2197	25873
23047	55143
4641	5898
4116	6637
6201	6204
6175	6222
830	11127
3009	3024
4736	6154
127247	148581
345	4036
1595	4597
8290	121504
2071	8450
3491	3912
567	3105
10403	26271
11167	54972
10482	23279
4734	23291
10232	94025
9782	10949
6461	9844
3301	10808
1365	24146
6426	7919
6138	6175
5438	27258
6158	6218
6923	54623
6144	6147
6426	27316
25885	55720
6133	9045
3221	3222
1660	2130
5196	56670
8317	84515
6130	6218
3903	326624
3937	7462
6130	6202
9184	57405
3633	29984
6141	6142
3433	9636
5438	51639
5777	10630
60488	64963
7018	9829
8341	8970
7514	81930
1292	1295
6491	284403
3912	11098
6709	56729
6128	6139
6209	140801
988	55631
1329	29796
928	113177
23317	54918
1237	4986
3135	3821
2197	27340
1660	23283
6850	9564
5717	6790
92170	503542
3191	10492
6193	6202
10059	55669
8349	387103
6222	6229
10394	56729
10540	80184
10232	130576
6139	6232
1981	8637
6161	6204
8976	115548
2132	6385
26190	57542
6870	56923
6128	6222
3619	10735
3913	11167
2521	57794
8349	317772
6132	6170
9493	10121
1832	5493
1956	284119
7027	7298
2683	2720
6138	6232
6428	7919
10713	23350
2359	6370
6152	6229
6128	6129
915	919
1445	2213
4008	7321
22974	29127
10959	55605
6170	6173
551	5021
8175	57794
1778	79867
3313	9093
23658	27316
142	56655
5880	80728
9277	80135
6134	6202
890	151648
50813	84727
9133	9833
28981	79989
1291	5351
1994	10498
3579	729230
1781	11190
10885	22803
4724	4726
3845	4763
3062	6869
6139	6147
6218	6231
54876	54939
5434	27238
778	779
5331	27334
2197	6125
1915	6139
9791	81490
4736	6207
920	2533
6223	9045
683	932
10274	10403
3998	10959
2912	6751
64928	64979
6167	6204
11004	113130
8607	26121
8544	10787
1576	54600
65993	124995
3921	6157
54578	54658
6154	6170
4689	7409
29127	55872
3912	10971
1915	1938
3915	10970
3921	6232
9655	9903
6130	6133
6518	326624
57154	65264
2625	5241
9652	23517
51023	64976
5432	23379
1287	3688
6233	9927
988	8243
3912	4233
163	5869
6128	6231
4736	6181
6156	7178
372	57511
25879	84294
57154	151636
6159	6227
4088	64750
1630	137970
2683	3920
6170	6181
8548	64746
11004	259266
1315	9371
4702	4718
8515	22801
996	51088
6208	7311
8065	84259
3915	10298
10121	11070
6202	6205
54509	445328
5880	27237
10914	79869
1365	100506658
56923	259295
84648	353145
6229	6232
3133	3660
4172	81620
6173	25873
23063	23244
3921	6159
1994	10949
6210	9887
338	1080
6925	6938
3491	3915
4332	8635
3913	11098
6124	6138
988	10657
10970	54972
1022	5432
8463	10413
6625	23524
51465	84541
6699	6707
10432	27316
1665	5725
1956	3675
79473	344892
6207	6233
8886	23560
6167	6224
1936	6132
2935	6217
90293	140458
5430	10250
4998	5422
8349	85236
6158	9045
1062	10403
5707	64750
6188	6189
1524	126006
11037	84251
6711	11014
26589	64928
11329	55233
6204	11224
81567	93100
3853	196374
3710	5330
4116	51639
8085	23067
6124	6159
4700	9551
6132	6173
51023	219927
6204	6233
9045	10399
5878	11252
6133	6161
471	441024
778	783
2935	23049
5869	25977
1347	84833
996	4734
3433	4938
988	24137
7272	10592
3918	375790
3192	23283
695	3937
5708	51330
6128	6204
51728	79622
537	10159
335	2262
5869	22905
2621	10272
6231	9887
7424	8828
988	55183
6130	6207
9903	221687
4716	10476
26190	197131
9136	84946
636	23299
6206	140801
335	3827
389	7204
4725	4726
28	2524
1118	3417
2788	50865
6202	6222
6142	6167
10403	57405
658	4092
140881	245911
9416	10949
4536	4537
999	3691
6222	6223
8329	126961
521	7388
963	7805
9870	57542
10075	84231
22954	23291
87	6385
1810	26009
