8453	55884
55970	63940
699	220134
1431	1737
2197	6233
9021	140462
3491	10272
8673	10970
2243	3481
6203	6227
377	29127
57504	333929
3852	3868
6386	10487
6363	10563
6667	10499
1894	9493
5438	5440
10749	22818
5976	56006
351	6370
6130	6222
1462	3912
3362	3640
5473	11251
4353	5657
11017	11051
5519	22919
6790	7272
6154	6175
1739	5290
6128	6157
4694	4726
6144	6224
7317	84078
6130	6138
3360	7253
1062	81930
10528	64425
988	10592
55008	151636
5695	10213
5347	11004
9700	23122
501	85007
6169	7311
11325	83443
2071	5887
5528	5781
6128	11224
4541	4726
2521	3190
6202	6210
1387	25942
7337	10193
6228	9887
5347	9918
695	5335
8976	10787
55839	55920
570	7311
64151	83540
2207	3635
640	3932
6167	6170
9787	10403
6427	10189
4116	6160
1058	51143
7136	7170
996	25831
9730	79269
80097	653784
9883	11218
940	3695
3084	3320
6218	25873
302	10383
6908	54815
8289	57492
1812	10268
3185	84991
7090	10524
3569	84141
2783	6752
9126	151648
9700	81930
10000	55970
6233	8295
5432	79577
6602	7421
5985	55215
29093	51023
6890	6891
6161	6230
7272	10051
695	3055
1081	3623
1241	2767
1956	2185
10403	64151
2197	6161
3912	10971
10403	79172
51	6233
5717	9020
5710	51686
9277	83732
79869	84248
3681	22801
6428	220988
27340	57647
351	55970
5093	27238
9150	54623
8449	27339
109	2358
983	9319
4297	51230
1398	85440
6747	60559
1161	7518
6168	11224
6137	6141
566	1991
6222	6233
158506	246184
6203	6235
811	10130
8895	10970
3192	10236
6426	7919
6138	6147
10607	92856
4793	5714
3183	5725
5500	5516
6218	6227
988	60682
9978	81559
6152	6157
9020	10000
950	22848
6139	6175
10383	84962
4710	4712
1783	54821
6233	83987
6139	6189
7538	9261
3339	7045
23244	57082
9879	51362
6128	6133
1445	5829
988	4436
140453	192134
1230	2826
6137	79707
2968	9014
6227	9045
6428	57819
4539	4540
2867	23620
5441	55718
6130	6207
23517	84135
4736	6139
4233	8976
7311	56288
6124	6125
3191	10657
3267	26130
2071	6873
28987	84916
3181	3190
3304	9531
9265	27128
6144	6167
699	81930
6370	165140
920	5335
9972	348995
50615	59067
5701	51330
9790	54881
5435	9978
1605	29954
1655	6632
10367	90550
5788	7852
6138	6233
966	9276
1660	5725
6632	6637
915	7535
10920	26263
991	54908
7415	10576
6790	55722
1387	8085
6502	8881
5443	6370
1991	6036
6164	6205
966	100049587
6167	23049
7409	9844
9833	64151
7153	7175
6141	6194
8826	128239
4171	5984
6233	65264
983	9972
29984	57449
1783	3799
1310	169044
6170	6171
4088	57154
4297	23269
399	80728
1121	5868
1956	284119
9320	10193
7284	29088
3619	9493
1136	1137
6124	6139
6203	25873
79866	79959
6161	6218
9459	29984
2798	56923
6330	6340
3312	10576
57630	83737
7326	26259
3185	51692
983	11065
6152	6218
6141	6161
2801	11014
6209	6223
116	59350
87	3611
25897	27252
5196	6370
6130	6139
4512	4535
197	2147
4512	4538
6170	23049
3913	5954
1909	2922
6201	6208
1398	5829
3689	7305
3619	9184
6142	6189
6839	23411
3920	6836
3015	79682
598	6774
567	3105
5660	84061
5579	9564
10051	259266
2968	9656
155	6343
5930	84961
699	1062
10458	55740
7311	154214
6223	6227
7311	23521
8945	55832
7013	9126
6209	6230
988	10236
6203	6206
2535	7525
5108	22832
3685	4035
6158	6193
1495	5819
6224	9887
5023	196527
3107	3134
846	56923
9700	10592
6122	6193
4171	10036
90480	116540
130	10720
7311	23600
1639	9493
25831	26091
6182	55052
23014	64410
3690	3791
6049	8881
9636	10561
5929	23067
1129	5179
10952	11224
5708	11047
624	6755
4708	27089
6631	84844
4736	6181
4709	9551
2197	6147
5708	6790
5725	84991
9184	51143
6152	6224
1329	1350
8329	317772
6154	6189
988	55660
988	203068
6152	25873
6233	9341
3689	338339
6160	6210
1933	7178
23533	55970
332	9833
6122	6169
6628	6631
