9978	140458
6184	6185
2847	6752
10533	64422
3066	23028
7514	23279
6144	6229
988	51645
891	9833
6129	6169
23774	57459
6167	6189
64946	79682
9276	10427
55872	64151
26268	80204
27340	55720
57154	64750
1665	4686
6138	11224
1062	79172
3579	196883
1387	23097
6209	11224
344	6382
2036	8573
3488	54757
1933	6181
7516	11073
6233	8945
6141	6144
8349	333932
338	462
3106	6890
22954	89910
6122	6133
3184	3191
4904	22826
963	7805
2935	25873
63891	79876
6137	6160
6233	23014
6146	6152
9700	113130
1236	5443
3912	10971
10112	81930
988	9611
2597	5315
4254	5777
55166	348995
2222	6721
51202	56915
6152	6156
6130	6138
5657	56729
51429	54885
9037	23275
50840	259295
2209	3394
7175	55746
94103	199675
6136	6181
10193	53339
8914	9126
22856	55454
6194	6204
6147	6161
4173	8914
2125	3728
2932	6790
9787	10592
51088	144699
6637	23524
6159	6208
4254	26228
55208	64708
8514	10970
1365	1366
10733	132320
10484	56681
1946	2268
1933	6175
6176	6210
4713	55967
80224	374291
1969	6714
2629	5660
9742	26146
4734	23014
991	5905
55125	79959
6156	6173
4297	8085
1445	2213
56902	79954
7082	100506658
51692	220988
4695	27089
9984	79869
1555	54600
11274	23586
2767	55970
6124	6135
2635	6672
22948	84617
1111	7486
6154	6155
10403	56992
3860	196374
393	11015
336	51156
1969	7525
388	397
1434	7514
54908	151246
890	151648
2207	338339
695	3055
2125	11187
2784	7434
988	22803
5294	7852
9818	53371
3854	9119
988	23595
5347	11190
79600	121441
1902	9002
4584	4588
8329	8347
6500	10920
8467	9188
5286	29988
6500	9604
111	799
4670	10657
155	796
1994	10236
6182	65008
9411	29984
