695	7454
161	867
4712	91942
378	11014
10885	23160
10952	58505
1478	9128
185	2862
6231	25873
2197	6147
6161	23521
2623	3674
2200	3678
1969	2268
1880	3579
3434	3437
6138	6161
5865	23011
6461	9564
891	29127
3903	22918
6129	6233
2242	9855
389	9938
8673	10970
5861	10540
10395	23371
9793	84902
10693	11328
8976	55243
6157	6176
3672	3913
4983	5880
51575	79954
28973	51069
9126	10592
1824	5266
6175	6201
6249	81930
5880	8324
1737	57546
6154	6155
11059	23291
6207	6223
6170	6206
5339	6157
639	3662
5394	5822
4288	51203
11339	100526739
4093	56963
6161	9349
6188	6203
80155	80218
335	5948
6169	6223
3054	81887
57504	333929
4540	4713
6147	6170
2695	10266
6222	6231
55143	57405
3921	6164
4709	4710
55720	84172
5528	23047
6154	6160
4544	5443
3192	10523
1915	6144
7428	26259
5930	80204
3683	84329
963	5795
11127	23095
9793	55755
5725	8672
5970	6667
1781	4735
5903	54821
84135	134430
2033	7874
8463	25937
5741	7434
1387	5469
8607	54881
57678	253558
2197	6234
26267	63893
6128	25873
9844	10458
3184	9343
51692	55749
2491	57551
9816	9875
2305	9833
2917	27199
6863	84432
4172	5422
3178	6294
3909	3918
2863	7204
6202	6235
4707	4717
5529	5781
8085	25942
7164	152503
2197	27340
102	1495
2197	6169
1933	6218
56902	79954
3006	8337
55872	83540
1434	3837
2222	4598
5977	6602
60	10093
5695	6500
5286	6272
8085	26523
1121	79090
6235	9887
51023	122704
6168	6218
6137	6154
8976	10552
9212	79003
84163	389524
5048	81565
2692	2843
2197	6230
4695	4725
726	831
988	9879
2242	3320
8337	317772
3178	4670
6137	6141
6155	6222
580	1111
51203	56992
4710	4715
6136	11224
5111	7329
6175	6181
6143	6201
5196	5473
23325	387680
219968	285093
5733	6751
9662	10733
5361	7305
7311	158506
1058	151246
11316	55850
6218	25873
51023	116541
6130	6169
3609	4670
6141	6228
163	8027
8655	10671
2065	3691
11167	84141
988	55631
1062	9493
11004	22974
10733	347240
990	84515
23223	64318
2588	9798
10403	51143
1981	6139
259290	259293
988	5985
6175	6218
51645	85313
6117	10714
2177	2189
8638	10379
6218	6228
6142	7311
57111	64284
6167	9887
383	8993
885	2846
1856	8673
4952	6233
9967	10432
6613	7421
6169	6171
3183	6628
4736	9349
2197	6168
7311	57530
4050	7124
2033	81857
6128	11224
8704	55624
4540	25915
10013	57649
22854	57689
54732	285643
462	2155
3921	6136
9184	57405
9363	64284
701	56992
51234	55831
2153	2243
2266	5345
4886	6751
1453	6227
6224	6227
3481	5005
6159	9045
6203	9045
9820	115290
5707	6790
1111	2177
1994	10291
6157	7311
6133	6136
11100	11338
1398	3055
8976	10787
335	2243
2207	100049587
2064	5336
6434	10432
6233	9101
10250	11338
163	274
1857	2932
2648	9013
23047	113130
3422	4597
10376	203068
55055	348995
4712	51079
813	6790
6157	6164
26043	54165
6168	6230
6157	6189
2801	9276
2107	5515
2801	5862
6125	6168
6160	9887
287	10121
4736	6235
466	1386
4939	54739
6157	6228
10413	60485
6132	6167
6147	6222
5861	10890
9138	29984
332	79172
4707	51079
6168	6231
4670	23020
4172	4678
6210	6233
6128	6146
5706	51053
890	55355
1956	5796
51639	84844
2521	57794
3482	26130
701	9824
11052	51692
6188	6204
3491	3913
6165	6206
3921	6232
6385	10755
6426	220988
6209	9349
11102	84946
4998	5422
3619	23279
6202	11224
1634	4060
1933	6228
6188	6229
274	8853
2912	4886
140456	148581
10484	126003
5439	6119
6170	6202
6139	6189
1062	7272
6176	6227
6232	81930
719	63940
10096	10097
3837	7175
4141	7453
1793	100423062
102	6556
6801	7871
4670	11338
4702	27089
6125	6222
2811	2814
7057	83706
3015	5436
378	51014
2268	6774
2247	3685
26005	84902
5822	22984
4069	6036
1981	6175
7316	22954
6206	6218
8924	22888
4735	79867
10094	10095
79869	84248
689	4666
11091	81887
1902	9002
3178	27316
1062	10592
9493	9787
51650	64951
6138	6168
6136	6233
1551	1576
9636	23586
51382	160364
6133	6188
8349	121504
3882	3886
6159	6165
6747	84061
64792	92104
701	9700
9875	27340
6152	6161
5516	10213
6317	6318
914	924
7204	29933
9493	24137
3827	4295
6133	6232
5870	10890
7326	26259
4725	4726
2132	2817
64928	64979
6223	6235
50506	90527
26235	158506
10121	79867
2814	2815
9738	203068
1457	10051
6233	7178
3909	5829
4540	4541
116372	257194
6418	10592
11190	54820
4599	10964
2641	346562
9277	51010
6161	6206
521	522
5557	54962
3932	29760
2322	6688
6429	84950
3912	5747
2617	8565
6147	6234
6632	6637
10403	10615
4620	8735
1452	5515
566	4069
29126	80380
10640	23265
6165	6207
6147	6205
6169	6222
324	5699
8189	10921
57154	65264
2846	84109
991	83461
9883	23165
6714	8976
6635	6637
4331	5436
2793	283869
8662	9669
5717	6790
1329	10476
6159	6229
6168	6205
1058	81930
1432	6885
23168	27125
54820	146057
1902	2767
8453	9666
6138	6156
830	1315
3921	6208
6218	9887
6189	6222
7249	7532
6156	8667
10285	51692
10403	64151
2792	2911
1291	3672
824	5829
5707	200734
6210	6222
26173	79034
5898	5899
5829	10787
7272	9833
6124	6202
2832	3827
1824	1825
891	55839
320	5864
701	4288
328	10038
4343	6233
2635	5371
6129	6235
23332	25936
7536	27316
2491	22919
3921	6194
2149	2151
2197	7178
6136	6181
2197	6176
752	5217
4700	29796
6428	22826
377630	401447
25	5893
63967	84515
4670	10657
322	333
6129	6189
6234	9349
8365	653604
6164	6227
6944	81611
27089	29796
3685	5023
2207	338339
5693	5702
6144	6229
26123	79600
2537	10561
5698	6890
1453	57787
3688	4233
6146	6203
79867	84902
6923	285231
2537	10964
4540	4726
891	9183
6175	6230
6203	11103
2695	7434
56165	91646
6204	6224
6122	29997
6139	6203
1387	10498
7311	23118
4869	55706
3565	3567
2073	8451
9276	9632
51725	142685
514	4713
4853	9253
27334	55970
9212	26271
51143	57405
6143	6169
7316	7328
6147	25873
2965	6749
64981	116541
6130	6218
26091	151636
23279	81930
344892	390063
9655	55832
6209	6210
6159	6235
9439	23091
6173	6232
1577	54576
4288	7272
8969	440689
5928	51317
204	4508
1233	5196
4694	4710
1660	2130
6203	7311
6134	6228
4713	9377
6223	7311
7311	89910
6157	6232
6204	6234
6229	140801
399	7204
118487	128308
6132	6171
302	5834
6601	55193
79473	344892
1314	10959
722	725
595	891
23212	65083
6157	6234
2491	9793
26589	219927
6133	6222
5368	64805
3921	6201
55755	347240
5586	5879
6169	6194
2957	51616
6194	6228
6233	6234
64781	340485
6129	6175
3683	3693
6164	25873
8085	9739
1933	3921
6850	9564
996	8453
6386	10487
6155	6167
4736	23521
6189	7178
332	2305
3183	6432
3921	6209
6160	6165
5430	5985
6161	6223
6155	6228
3061	84109
5439	8896
1241	29933
3913	5829
3685	84329
8243	9126
6426	6434
2185	6461
9875	22984
55142	203068
6161	9045
3646	8667
6160	6229
4172	10714
6152	6204
1537	4728
6233	9690
3376	51520
701	3619
6144	51187
3192	6625
6208	6223
6160	6234
3274	55970
4173	4175
1962	7311
5519	9126
8329	8341
4208	4209
1439	5568
6169	6170
9867	53339
51021	84545
3683	7409
7994	9219
23122	113130
6429	10236
5438	27258
6135	6229
7341	129401
6130	6222
7184	7466
635	29958
54620	80204
1824	1832
1144	1146
1062	9700
8329	8349
1439	3635
10949	23658
389	257106
2846	3061
1660	23283
6173	6224
6135	6176
3688	3693
146	885
4999	23595
3437	23586
9439	9967
7840	84902
7027	7298
4841	6421
3688	375790
55388	81620
6138	6141
1121	51715
799	1812
3091	6233
54998	128308
2222	3422
1902	7852
4736	6194
2071	8450
1515	3122
6157	11224
8349	126961
3312	8871
9700	57551
891	1033
6709	11014
3091	7316
5518	6235
6133	9349
5335	8698
4957	55755
5432	11051
6636	10465
3422	4598
6207	6232
8451	9730
6142	6155
1406	4901
10749	29127
86	57634
514	4724
6136	6138
5438	6633
1933	6202
138805	344892
6134	6175
11130	79172
393	11015
3695	5747
6161	6171
6139	6161
3683	10857
891	5515
6136	9349
6132	140801
10376	10693
4543	5733
6155	6208
672	84464
332	1063
3133	3134
7178	25873
5426	23594
9493	51014
26589	64928
6158	6228
6430	27316
9320	65264
6129	6133
8766	10890
1829	2125
11218	55746
940	5879
6688	7305
6430	7919
393	29984
1969	5747
1741	26037
6161	6165
636	22930
4620	4626
6500	9604
9833	259266
6628	55110
51203	55355
5741	8074
10432	23435
54998	118487
3594	149233
29093	118487
6167	10952
3558	3717
2799	5834
1969	7525
51585	79869
6189	6227
6232	6235
861	57332
8945	65264
27252	55585
24137	259266
22974	29127
400	57511
4736	6165
824	3688
996	51088
50838	259293
332	1062
1981	6135
6161	6224
6144	7178
10274	79172
6890	6891
6170	10952
3627	6751
2730	2937
23326	79595
90025	221687
10921	27316
1660	3181
813	3371
6188	23049
3192	5093
3655	7057
10484	56681
10890	51715
3685	4240
7317	140459
6194	6223
5296	10818
6790	55165
10403	113130
1327	1337
5204	6637
5196	6370
5739	59350
51079	54539
6156	6233
5179	6751
84231	90678
4695	4713
4626	8735
64284	401409
8544	10787
25836	29072
6143	6181
514	1350
8945	154214
55720	57647
185	2641
9675	57521
6142	6171
891	10592
1937	6125
26043	55666
3437	91543
9320	89910
10153	55131
23014	79791
6143	6233
5660	326624
26190	54165
23291	54165
23160	84172
5928	10014
5928	192670
108	4543
10733	163786
6144	6165
11130	79902
3673	3912
4713	29796
3170	3651
6138	6189
2792	2918
890	11339
506	8802
8452	26091
6161	6203
9133	10403
3017	8365
11338	23511
2740	5739
1660	27316
6176	6208
6461	6714
1282	1284
6146	6727
26271	51053
3688	6709
1462	3915
6169	6228
5451	55718
5869	11021
57405	113130
1894	9493
6124	6160
4538	25915
6128	6208
65083	84172
890	4999
10388	25777
9933	84365
6233	653604
6233	89910
6207	9045
1902	8477
54620	84231
5566	23332
1439	5777
2912	5173
2064	3320
6233	7098
4627	5898
2962	8175
1387	8289
23291	26190
8886	55127
4048	126014
6138	6229
6161	6222
6176	6206
6155	6169
6330	6340
6144	25873
1908	1910
6201	6206
6830	55677
6155	140801
9493	11113
6204	25873
23160	84916
3832	10615
152	2912
7311	55669
1660	3191
6169	9349
930	974
2798	10886
983	7514
1727	5594
23412	51725
11098	84141
4538	4541
6135	6146
5519	9183
6338	6340
1287	1288
3015	8290
7155	8289
1495	8394
84648	353145
6363	6373
6233	27327
9382	9827
2992	8908
2033	5929
351	9002
3909	6385
1959	2146
57082	79172
3881	54474
4171	10036
4670	23435
8843	27198
6173	6235
6132	6170
3886	54474
1942	2268
1340	27089
55114	89941
6209	6227
6164	7458
3913	10970
5528	79172
4542	4641
6309	6713
27125	55840
6202	6228
174	2243
2521	10236
6164	6206
9655	10489
3185	5094
1395	2848
6139	6208
6133	7458
5695	5700
3433	10561
387	7046
6146	6160
338	51156
6152	6234
29089	197342
26589	28998
64963	92399
3190	11052
1906	6375
6170	6173
945	84418
3832	10592
23160	25885
6124	6133
1660	10492
899	22888
5433	51362
6430	220988
6135	6169
116540	116541
9020	10673
1002	1006
1933	6233
6142	6167
6141	6154
6168	6203
6205	7311
6138	6232
4736	6203
6189	8562
10592	11169
9585	81930
4707	4709
3619	10403
6155	9045
79600	84902
1233	6370
963	3685
7329	197370
7328	57154
3191	3609
344892	390058
1511	1991
10657	11052
6159	6189
1347	4713
6155	6168
6138	25873
2197	6227
114	259285
1741	22941
3681	8515
6164	6208
6135	6144
3866	3875
5868	8301
8945	55031
11222	56945
1660	2521
5518	6232
6147	6154
9972	348995
4889	5733
5202	10471
7317	9820
905	79577
3689	7305
3304	10963
4712	29796
23095	24137
10466	79571
5903	57551
4713	4724
57551	79172
6169	6203
5887	8450
3973	4160
3350	84539
891	24137
991	64750
143279	154214
3376	8565
23355	27072
6181	6209
4707	4713
6170	6227
55008	64750
6202	6209
6157	6175
84366	360205
10112	54443
5695	11047
8301	10096
5529	6233
3918	4233
5929	23067
6161	6201
684	4939
3725	4772
8688	286887
9349	9887
1058	11004
3191	7536
9551	27089
2863	55970
811	3309
6171	6235
3685	10970
6170	6175
10489	79654
10112	51014
6122	9349
1001	3728
1173	6455
680	4829
6165	140801
1062	24137
23160	55720
4436	5426
1601	8027
10426	440145
1660	5725
6204	6229
6138	6173
3091	84962
712	7305
5347	6232
1793	8976
6518	326624
7328	23608
1717	3157
6189	27340
7337	8697
399	5879
1282	1292
155	6344
1453	6232
6173	7311
6176	6229
1241	1902
7343	9013
7311	151636
332	79902
1173	9341
88	4626
10254	51652
1511	4332
1398	3685
6556	84418
6181	6208
10272	11098
2801	81562
7421	10036
4176	8914
3240	10394
29894	51593
3190	11338
6234	23521
643	10803
6152	6233
6188	6222
595	4602
80321	91147
514	4694
80097	653784
10802	10959
8687	8688
9833	64151
55872	64151
1778	6232
9283	51764
54734	339122
4829	5737
1524	6370
1269	63940
5451	25896
5435	6637
4172	9700
566	5657
2207	5338
152	1129
2239	10082
1291	10491
2131	6385
6206	6209
7311	23521
6130	6205
6164	6201
6152	6189
5529	57551
1894	259266
344892	390064
1656	80153
3561	3635
5519	5781
8886	84916
4297	27043
8356	440689
4853	6868
6827	80349
830	55604
1291	5033
6790	7283
5528	23332
7311	140801
8570	11052
389	399
7453	8565
2846	4923
1453	6231
6209	27340
26043	51122
6139	6204
8347	8365
945	100049587
6631	22826
9918	259266
1557	1559
1116	1991
1778	91147
9133	9493
6227	25873
7474	8325
6130	6139
6147	6165
7018	9829
6625	11338
6156	6222
1452	6500
1994	9416
6167	6204
6171	25873
163	1601
1315	8729
274	6453
7175	57122
3767	6833
65264	115290
4904	9410
6156	6189
55212	84100
3683	3695
109	59340
6168	6204
867	5781
23160	56902
6637	23524
6142	6224
1933	6133
950	8976
5111	6117
1364	100506658
983	29127
3685	3688
6138	6210
10714	23649
2222	3157
156	8477
8334	8970
3635	5777
9757	23067
1876	10445
2033	10498
10283	23517
399	9411
6164	55176
64386	84329
1500	7082
51382	222487
60560	80018
3111	3119
3362	5443
8615	9276
6498	64750
2975	9329
10733	203068
160	1601
1559	2326
11275	283807
1660	51692
9886	84144
2521	3185
891	7316
10540	57545
3882	8688
6122	7178
51264	118487
567	6890
11339	79172
7415	10383
5717	8453
6774	9021
7311	121504
4718	5284
140458	285231
6129	6167
6176	6235
55781	134430
9437	259197
65264	90293
6207	6235
3190	10492
5708	84962
152	4543
2769	5335
2912	5733
6165	11224
2147	2266
6165	25873
205	513
1824	5493
10540	121441
336	5948
988	55183
197	338
5516	6500
800	10398
3673	3914
5516	55055
259	3698
6164	6188
7124	7316
1894	5347
389	5217
1857	27130
904	5451
3192	10921
3856	5493
6147	6193
5711	6233
22954	64219
26476	344892
7204	55970
3660	10475
830	10466
6169	6227
126638	353135
2150	10800
4686	9128
26118	51088
8243	9793
4045	7070
988	1994
6147	6201
6136	6157
1058	10726
6203	6230
4904	84950
5584	56288
10959	22818
10540	24137
335	3698
5519	6801
226	2539
2268	5829
9655	26190
5422	5983
5704	5718
6233	57154
5048	11190
727	846
116	2740
3895	5954
6207	6233
4738	9978
5422	10592
1008	1013
7132	10616
3710	5575
2597	7167
6137	7178
9493	10540
81537	259230
6233	7311
1116	3240
6152	6231
27241	166379
640	3932
6202	6229
58	60
10403	55143
9037	23275
796	6343
6129	6173
4008	144699
2960	2967
2305	4288
6222	6223
330	8887
3640	53831
6155	6181
11103	56902
23197	26043
9277	10153
3921	6189
3838	22974
2036	8573
28959	55365
6159	6170
3111	3127
4641	5898
6168	6222
6157	6173
6158	6208
7311	10818
6249	10540
991	51088
6383	10082
4725	7381
5976	56006
7936	404672
6223	6230
6142	6234
5094	9416
2033	4089
3437	10964
6168	23049
3659	10475
2782	26086
5093	10236
6714	10298
1400	10570
5493	11187
2359	5196
972	3119
1902	55970
3071	10458
3895	5879
6165	9349
6161	6168
1793	9564
1667	1668
1605	5747
6146	6201
26224	84085
11014	22818
1479	84271
6518	10970
6790	10112
1605	29954
685	2069
1660	1665
6427	220988
5516	5903
23332	80321
1277	22801
522	4713
6170	6235
1500	6714
6135	6138
1308	3918
1937	6133
3937	7462
3434	8638
55720	56902
6222	10399
6144	6209
9114	127124
51649	54998
7204	8976
3683	57153
7337	26046
4715	4718
4758	54472
3921	6155
6139	6210
3915	10298
4014	5317
1121	22930
988	55705
3799	9585
6036	6037
6047	9320
6129	6228
3111	3118
4670	10291
6157	6159
4738	6923
966	5023
1630	137970
7514	9972
1778	4867
6135	6189
1783	9371
2197	6204
6827	51755
1062	1778
4736	7311
6155	6218
11022	143689
6146	6204
6809	9341
10121	80184
8452	9870
6136	53918
917	1759
1983	6175
90293	285231
2788	2863
9700	81930
26046	197131
302	56729
9341	51429
11073	63967
9739	23112
6222	7311
4710	4726
5694	7979
57787	146057
1191	10916
675	27030
1639	10112
6129	6138
3912	4233
5880	27237
6136	6167
6138	6224
7096	10333
1933	6130
6159	6202
84902	121441
7516	56655
3685	8514
988	10403
8568	22984
6137	6222
51649	64976
3267	5868
6137	6176
945	2207
2305	5518
54552	55720
6156	6203
2896	10493
9655	57542
6136	6139
5869	8027
1282	10536
51510	51652
1595	4597
1639	22919
801	6263
6155	6176
6222	6233
3123	7535
2696	53831
940	3695
344892	387748
10539	57019
8290	121504
9972	51692
6288	6863
3192	9716
9219	10919
5981	23244
930	973
2243	3827
29984	171177
1937	6222
5335	7305
60	57591
2537	3433
1595	6307
26091	26190
6453	54874
6209	6233
824	7525
8648	96764
6430	6432
1933	6138
6181	6224
4512	4539
993	1111
3921	6143
4584	140453
11051	55660
9585	51014
891	9493
1435	8542
6222	6224
6146	6202
6241	9700
2059	5294
6427	6434
1329	4726
1129	6572
4830	4831
6189	6193
6139	6141
1650	3920
1062	3833
3274	285601
7324	79876
695	2207
23047	57082
121391	286887
259293	259295
3482	5868
6147	6181
705	84154
4886	4889
79664	92105
10900	284069
699	9824
4641	11127
6202	25873
5427	9768
6143	6173
3178	6430
5928	57690
26190	65264
4297	23309
1022	5887
8816	51122
4695	4726
6202	6233
891	5861
3009	3024
1938	23521
4069	5657
1398	10458
5048	9183
26190	55832
6137	6160
4735	7283
7316	9929
2792	7434
6428	57819
6155	6203
3685	3903
9969	10499
6201	114987
8329	653604
1495	51474
2810	3918
5518	6167
51172	84572
9031	221830
1856	7314
2932	5711
5880	10298
5589	23193
6144	11340
11103	51575
1017	5707
2967	9014
6129	6202
348	5360
8871	9341
3184	9716
5566	7283
6613	7341
8648	10498
4666	6137
6923	9978
6168	7311
22854	50863
1062	9787
29093	51258
6161	23049
890	5347
945	10857
7454	7456
3017	440689
25831	143279
6233	221687
7474	8324
6047	9867
55131	64318
3105	3107
1950	2277
5290	6667
23562	53842
6138	7178
389	1894
830	10652
7979	139285
8655	83658
50835	56923
26249	150684
6141	6202
6130	6228
1788	6045
10574	10963
197	3698
6432	10189
6207	11224
1665	9879
6202	6204
566	6036
51433	246184
153	155
391	394
3015	79682
6122	6208
1778	2491
5433	6426
4332	6037
9972	55339
1453	3921
3978	5426
8514	79895
9055	10112
8106	9410
3881	112802
6169	6181
2305	5347
5330	8477
23283	27316
25926	51096
1933	6144
6830	26043
623	2861
56624	259230
9015	284119
890	9787
8760	129642
8334	8365
5501	57551
6154	6164
1453	6218
11338	23636
6159	10399
79682	113130
2922	84109
3903	10857
5981	10051
10733	79441
7514	23279
3434	4940
837	841
3663	23321
9984	23279
2817	6385
999	3728
2033	7515
1088	170482
811	10130
932	966
6234	140801
5660	84061
10250	58517
6135	6136
1329	4701
4736	6188
5424	5426
55746	57551
3978	4172
5528	57405
64761	83666
23197	56729
1398	5829
6156	6159
1495	4301
2770	55970
5023	10970
570	7311
1660	1994
5426	9126
10236	51729
1950	5159
6205	53918
1487	5928
9371	64837
7175	51692
10466	10618
148	2869
1495	6714
6152	6207
6137	7311
146	1909
6141	6159
2799	23526
6152	6228
9371	51014
6176	6209
6137	140801
84128	84946
57413	58191
5903	10274
9354	83737
6147	23521
151648	348995
7311	64750
5861	11015
8467	9188
1794	5880
79682	387103
6194	23521
332	7272
50865	64805
8886	55720
6154	6165
5896	5897
9967	9968
10635	146956
10403	348995
841	1281
3486	3491
640	973
6202	6234
1991	4069
6155	10399
2641	10203
6206	6230
87	1499
6319	6720
10427	126003
7514	23332
5869	22905
3157	4597
2956	9126
3191	9716
7321	65264
6181	6189
813	7184
1345	4695
4700	4726
3978	4174
640	29760
2186	9739
338	2262
3320	9844
9700	51434
6227	6229
23014	64410
3054	6872
6869	64106
6138	6227
10256	54845
1398	1793
23304	57531
6144	6154
6868	11319
1268	9294
966	10652
1950	6572
10869	63891
6457	6572
6209	140801
6227	6727
11325	83443
5179	7857
2099	8202
1559	2327
27097	79595
285093	390191
6181	6205
3326	10576
5869	8976
3192	11338
904	6667
6228	11224
5111	5434
1315	9371
4736	6202
6164	11224
60	5879
26239	353132
2790	9138
6176	140801
3692	10969
472	84464
10540	57511
4599	10379
3797	285643
7311	54874
1129	6751
3430	8638
6164	9045
10112	23095
8688	8689
10693	55970
5868	64145
2023	5230
9972	23511
6161	6173
2033	2072
6752	10563
3190	23435
186	2913
9892	10092
846	50838
25	5159
3320	6461
5879	8976
1499	7534
3163	3725
3875	3880
3675	3688
1783	51014
3912	10971
4738	9616
988	7112
6137	6235
4174	7298
9055	22974
1727	5707
7311	25873
6175	6208
7039	10652
22995	23332
3512	100423062
9690	57630
7175	9877
5829	23209
1394	4160
3915	11098
1537	4722
1029	1030
1991	8635
6637	11157
3183	27238
6167	6181
123904	146183
7520	55183
1233	56670
2155	2159
6152	6235
4513	4519
9045	25873
6208	9887
53981	85313
9787	10615
212	2623
5347	29127
9978	140458
6205	6223
22984	79039
6168	6224
2801	2804
6159	6167
251	23627
10733	55142
10250	11100
351	3912
5708	7316
4695	4709
4539	374291
7280	347733
2788	5368
3183	7919
9320	55236
5699	51684
991	6232
5660	55970
51650	54998
3691	3909
3181	10594
5501	23122
23295	84231
1000	1012
1822	57504
6165	6168
1933	6224
7311	55914
999	144100
3190	3192
4173	5426
8987	199675
4297	51230
6136	6165
2491	5528
4237	10516
9787	259266
2204	160364
1290	1292
10112	22974
383	1669
8334	79019
1830	5266
6173	25873
1062	9585
5294	55970
1936	6132
6227	23049
6203	6231
9928	259266
9870	64219
3685	6518
5870	8766
4297	8085
7454	10787
6754	50837
6202	6210
6708	6710
6194	6206
996	23291
6129	6143
3105	6890
6709	56729
3309	29927
6049	8881
1994	10594
118487	219927
846	339403
6168	9045
55	154664
8581	154064
9551	9556
8945	25831
2914	4988
389	90627
5705	5718
4116	140801
4535	4539
4952	8976
6208	6234
6426	6430
2268	5747
1778	2801
6125	6167
10161	257313
6144	6158
6133	6194
915	3702
10291	27316
9700	10051
3267	10618
1063	3619
967	25798
6156	6171
3687	22918
79583	79867
2793	4852
22974	83461
1462	9469
11325	51690
940	8516
6189	6223
6128	6203
4726	7388
351	10970
51003	400569
6428	6434
3837	57122
7337	9320
1453	6204
6205	6206
6146	6227
6147	11224
607	8945
108	797
4735	11190
4718	4724
890	151648
595	6777
8945	23014
51320	55175
6218	10952
1062	6249
5001	10926
22930	84516
3695	8516
991	54908
6137	6201
11339	55143
2204	338339
8655	79023
325	3015
146	886
6229	27340
5869	51715
4174	5424
9875	55127
471	441024
6138	6147
4536	4537
6233	25873
3109	3123
10022	339403
4694	7388
5725	11338
8573	57669
1277	8974
5199	10394
3913	375790
2207	8514
1366	4072
8615	10959
335	2262
595	6776
226	2821
6137	6147
4763	7311
10014	57459
6160	6206
79600	121441
6129	6232
332	9700
727	50835
3491	3895
6132	54512
1230	29899
6137	6138
6130	6168
1822	6045
4992	344892
6168	6173
9553	51650
3190	27238
79682	147841
991	9918
846	259292
64837	81930
2033	26523
675	5983
23291	83737
23	6059
53829	57413
6170	25873
1956	2064
6141	25873
4735	151011
23423	54732
332	9787
2058	4141
6159	6164
6155	6223
6993	8655
695	5335
5707	126374
3832	54892
6142	6205
6171	6231
57674	64718
6203	6224
10193	25831
6202	6227
1236	5443
5422	10714
6206	6223
3702	9402
2197	6203
10458	55740
1781	11015
6168	6207
6128	6170
5725	10236
6129	9349
8347	8969
10533	26091
6616	23218
4540	126328
5978	80012
6224	6230
26235	90025
1781	5516
6233	6235
5829	10298
8365	85236
6207	6209
6233	23291
3673	3675
5861	11014
6128	6142
6147	6224
5432	6205
5441	84844
51602	84128
3157	4598
6141	56915
6461	9844
6165	6176
2251	8823
29974	403314
6232	23049
6160	6233
4686	23511
6133	7311
3842	10527
1656	54464
4116	9349
3135	3821
9318	11275
146	2869
3856	144501
8356	653604
3017	8969
6159	6181
6125	6128
25957	51747
1387	8648
6229	25873
6168	6210
25879	56902
156	2767
5707	7321
6793	8673
64386	79895
7175	10250
3619	11004
6201	6210
23224	23353
9833	11065
6144	6206
996	5717
6194	6222
3203	3204
4686	11338
8976	55971
23279	55746
146	2922
6222	6228
6128	6232
2767	5599
6128	6201
10652	11014
6133	6207
6144	6175
4736	6173
6194	6205
3921	6138
776	51764
6154	6203
1105	4343
6233	440689
10285	11017
3240	5004
6626	10523
4509	4539
6204	6235
2521	27316
23301	30846
64979	116540
778	10369
514	521
2788	27334
23279	23332
6143	6147
6231	114987
10920	10980
2207	3689
4171	5984
719	8895
6202	7311
1778	81930
6208	6727
57530	100506658
3833	81930
10051	64151
996	5708
6129	6230
8915	29775
1387	9757
54677	83752
2537	3434
1946	5294
5706	5718
521	9551
941	942
56929	79176
1479	51362
2033	23309
4793	5714
1287	3685
6139	6155
5707	10576
10652	51014
6206	6233
6138	6176
11329	55233
5868	9341
208	51230
6158	6223
4724	4726
22995	27229
10481	360205
3133	3659
409	950
6202	9045
377	10540
259290	259294
891	7531
5501	9126
23112	26523
1793	5880
6136	6203
3669	4939
2633	117854
3837	55706
1103	162466
2197	9790
1981	6228
6631	57819
5528	5702
7458	8662
2932	23291
3978	4176
4174	5111
6128	6175
1387	5929
6132	6168
7272	259266
4736	6144
10274	151648
22995	163786
6181	6235
3860	196374
2159	2266
6165	6232
57187	65109
9320	10193
6228	7178
6173	6176
6209	9887
4540	4710
1340	1351
2033	23067
3691	3918
1315	23303
6154	6169
3849	319101
6210	6218
6229	11224
5347	81930
1783	5861
6144	6167
886	1909
534	7037
389	9322
121504	440689
2197	6193
1793	7525
1994	79869
6194	6201
29984	64333
11251	56670
6142	6202
6146	6164
10383	84962
55970	126006
5591	9656
54820	55143
81	9564
891	9787
3675	3909
399	257106
1302	50509
3055	5788
3113	7535
1477	24148
4700	126328
23223	79711
8356	126961
1337	1350
6207	6222
121504	333932
7298	10403
6208	6210
399	9938
3921	4736
5905	6232
4088	64750
2958	5435
3887	3892
2317	54751
7305	10870
5558	23595
5430	55215
6156	6235
154214	221687
220134	348995
6202	6224
6159	6194
1062	64151
8648	10499
1656	27161
3071	5829
4540	55967
4694	4724
6167	6235
2491	3619
6147	6168
57129	65003
4670	27316
4736	6176
8329	126961
4837	284119
6154	6168
2521	6434
971	5336
6125	6194
9320	25831
3921	200916
6230	25873
6175	6207
6426	10250
1665	9128
22954	23014
120796	344892
6128	9349
1829	5493
6235	55127
26123	57545
54960	79833
378	55605
2358	338339
4543	5173
4887	346562
54998	64976
5347	51343
2848	285601
6139	9349
6171	6234
1956	5328
51	6233
6189	6232
6139	6168
4707	4724
5726	6755
2359	11251
10914	53981
4751	259266
9277	80135
3683	64386
11073	84126
2965	8731
6227	6232
9790	55127
54657	54658
54821	81930
2168	2169
8347	126961
11113	259266
332	991
932	2358
2792	138883
7398	10714
6142	6207
84962	126374
6637	27258
4116	6160
6135	6227
9493	51143
8826	55109
6233	10401
55839	55920
6139	6176
23049	25873
4724	7381
10427	10484
373	7322
81696	344892
6233	11059
1668	728358
4536	4539
1536	338339
1665	3192
1660	3185
8886	23560
6124	6169
4116	29107
8563	23225
8886	56902
10112	10749
2572	6857
6224	6727
680	2798
160364	338339
1212	134829
5868	22848
6159	6193
3710	10235
3156	6307
